ds,yhat,yhat_lower,yhat_upper
2021-07-16,72.37017626404892,45.598566147753154,103.26078658722138
2021-07-17,73.48852527965619,43.922386998284274,99.95636778105278
2021-07-18,71.01547755266886,40.32505709459154,98.24803171077698
2021-07-19,67.54788553689603,36.46464973568517,92.15077910946675
2021-07-20,69.216050119211,41.69703580900748,98.89935703111367
2021-07-21,71.71883347943874,45.3863371855954,101.7691703515575
2021-07-22,71.07109551400717,43.669202227436934,101.27905298903573
2021-07-23,73.16266397929932,43.80187355036419,100.95483382590541
2021-07-24,73.96311552189952,45.594194126095914,103.92413984482525
2021-07-25,71.15396193115504,43.44465636128021,100.04805304967104
2021-07-26,67.33848460279975,36.9921211124058,94.73957451165148
2021-07-27,68.6536363557573,39.9287742593561,97.2119749965415
2021-07-28,70.80497338620302,41.01383192853089,99.08789942176281
2021-07-29,69.81391364201284,43.15400214535219,98.9335417950947
2021-07-30,71.57653683479981,42.584547054615165,99.79230712703772
2021-07-31,72.06820800256187,44.81464191416854,98.82067233781049
2021-08-01,68.97562325191794,38.0841865164931,95.91454348594864
2021-08-02,64.90652439060473,36.16347479099229,93.93577458818073
2021-08-03,66.0015046384372,38.8677288683915,94.9077366855594
2021-08-04,67.96887049120052,40.151252689070866,98.8427232641114
2021-08-05,66.83185749600734,37.195529644782305,94.4901012814325
2021-08-06,68.48741578322719,39.924733233270636,96.452335192608
2021-08-07,68.91084704064491,42.682096521249264,97.50832523618237
2021-08-08,65.7878904945598,38.61449464984039,96.74625960314813
2021-08-09,61.72450275039668,32.16772062114692,91.13934652675174
2021-08-10,62.858751095963115,35.91187800474887,92.55241120797793
2021-08-11,64.89578211789365,35.743988244455196,94.20016787390774
2021-08-12,63.85515963317482,35.74444132758217,90.78340176200425
2021-08-13,65.62978361402871,36.49237737441049,92.07003602232676
2021-08-14,66.19066734688369,37.66523090126135,96.38795851552976
2021-08-15,63.21916580854922,35.38958961070293,93.00002710741144
2021-08-16,59.31689553632882,29.69512394553647,88.18579454146314
2021-08-17,60.61776116827067,29.79623139659796,91.17632809863797
2021-08-18,62.823046360476695,33.43971095562235,91.84649797674426
2021-08-19,61.94885935195841,33.60892791205437,88.7726973058422
2021-08-20,63.88514164649129,36.38732119720246,92.89943834251041
2021-08-21,64.600514463314,34.77818381168234,92.2037718629817
2021-08-22,61.774554046200294,32.24272683564863,90.66067908862614
2021-08-23,58.007734963106515,29.654476285996843,86.69973336628487
2021-08-24,59.433456207405584,33.004219441698915,88.55371445023368
2021-08-25,61.75310822768285,35.07263129130469,93.38655278359676
2021-08-26,60.98347234263811,31.362738956051682,88.77970863737262
2021-08-27,63.01566292023158,33.0197909004575,90.36890305562822
2021-08-28,63.81988954096503,35.49013449192611,90.50412298475372
2021-08-29,61.07763337558679,31.396846835704498,88.4766180271551
2021-08-30,57.39148051961391,29.614850532863233,84.15357341785334
2021-08-31,58.89703105761079,30.15131159740812,86.41427662537899
2021-09-01,61.29784616943793,31.69188069486209,87.80275293674721
2021-09-02,60.61272900795338,35.02990326595031,92.34142661907529
2021-09-03,62.73455395022211,34.000595960353444,92.1037859946148
2021-09-04,63.63492547895685,34.60326377017527,92.88135446586823
2021-09-05,60.996264644577344,32.02416697964175,88.69589613908282
2021-09-06,57.421569133566116,29.24121557074606,85.51717644153356
2021-09-07,59.04626845577112,30.37430625299514,87.88509364267381
2021-09-08,61.5731386695156,33.524693731091304,89.94081134017628
2021-09-09,61.01957377744432,32.30827078927221,90.467243741062
2021-09-10,63.27642904787733,36.47133379866804,90.89686090183258
2021-09-11,64.31271739597216,35.73867824026562,91.66736255226485
2021-09-12,61.80775587739156,32.66206129459804,94.56607873500278
2021-09-13,58.36100667167315,30.56689687176153,87.02806140577337
2021-09-14,60.10403171658801,31.89033171546716,90.45909938042905
2021-09-15,62.735522428745085,33.934047151443814,91.29619177812874
2021-09-16,62.26869811707812,33.581507158178894,91.22464232835182
2021-09-17,64.59028438430822,36.44916636696412,92.63892888882157
2021-09-18,65.66534837785856,36.435219044377114,95.14314984848549
2021-09-19,63.16958349078505,34.556168573455395,93.33988025481761
2021-09-20,59.699283396922134,30.89015052621319,88.65959884176284
2021-09-22,63.91878389406766,32.898741057222374,92.58512474524444
2021-09-23,63.3174732100604,35.269068204339305,93.16943167494726
2021-09-24,65.46594543427271,36.9510087480833,95.61385774441626
2021-09-25,66.32989978969516,37.5070921580322,92.16448008475354
2021-09-26,63.586584729651335,35.53017544980717,92.41819992997085
2021-09-27,59.83476787147423,32.674703151944,87.02812300015029
2021-09-28,61.206782891416076,33.218540920345504,89.86940396452965
2021-09-29,63.40361105499827,34.30062012800908,90.49537119809058
2021-09-30,62.44228842362615,33.19500247382004,92.45864365548329
2021-10-01,64.21484875587959,34.685082460677236,92.09134651976349
2021-10-02,64.69307903193675,36.033886806864544,92.70105361224537
2021-10-03,61.56068162573848,34.730261708846186,89.23596262982075
2021-10-04,57.4230857624414,29.176103489538512,86.14961950704675
2021-10-05,58.41932704345364,29.91941727046511,84.88291995481454
2021-10-06,60.25695748660469,31.105706115937988,87.21790518939616
2021-10-07,58.95928208125837,31.24709727485725,85.65621516655047
2021-10-08,60.42413687142489,31.97070603328446,89.70160857780631
2021-10-09,60.628490377801626,31.980878566516697,88.80066295494109
2021-10-10,57.26046700437097,29.889611168395685,85.69439137988445
2021-10-11,52.92903928681021,24.625057625445955,81.40194707617336
2021-10-12,53.77581145183923,25.800711379827796,81.24018621419006
2021-10-13,55.50985977506183,28.666899881556976,84.05826849412549
2021-10-14,54.15492803196792,25.912071081539395,83.2062188207214
2021-10-15,55.60819260804429,27.45619582365247,85.48404023096892
2021-10-16,55.84488929562353,27.200837851271046,83.31746900236318
2021-10-17,52.55038090356314,24.202773681692868,79.8406304241079
2021-10-18,48.329930572550765,17.8173706779011,76.22692753807073
2021-10-19,49.320591592352926,19.412253642438284,75.80717066823368
2021-10-20,51.22617825523139,23.51969226149597,80.23885848336732
2021-10-21,50.064612426129855,20.74358976598973,80.99649446796042
2021-10-22,51.72685806726066,23.08695239044009,78.8923385091591
2021-10-23,52.181721363209356,23.61578663151648,79.95756176005094
2021-10-24,49.108109650385835,19.902683927140302,78.52715688988589
2021-10-25,45.104989437538045,14.947362073200159,75.6508305263383
2021-10-26,46.30345847218791,16.603985552397248,74.22136034259093
2021-10-27,48.40188909629005,19.417863018659688,77.8433463392164
2021-10-28,47.4134324478771,19.43428341021233,74.71238970554026
2021-10-29,49.22509102080903,22.793281036705135,76.35537544490094
2021-10-30,49.802633043375366,20.283309416620625,77.85077201674484
2021-10-31,46.822938362224654,16.693825331508915,75.76788482372467
2021-11-01,42.88401337771331,15.490336486531158,71.00730734287303
2021-11-02,44.117088108483486,15.37979460913029,71.47123479311533
2021-11-03,46.22175167712643,17.356200516245014,76.37419449139313
2021-11-20,42.53121659984804,14.928024411651428,71.06151758157638
2021-11-21,39.69945229916411,10.222439856810492,65.9243932534968
2021-11-22,35.96115481787197,6.652594764670621,63.87668218585255
2021-11-23,37.45230780849029,7.29723042618491,67.94567454724351
2021-11-24,39.87549284351494,13.571841865950947,69.57441069244594
2021-11-25,39.24719491472777,11.551030055034188,68.91384576075271
2021-11-26,41.45670047300058,15.543203194963642,70.3744360772088
2021-11-27,42.47086724396125,12.617094466573372,75.44449841004281
2021-12-02,40.59050865590085,11.879031280562044,67.93125630656574
2021-12-03,42.97597834181434,15.708179965791215,71.60450986919355
2021-12-04,44.11746893893913,12.782463054105984,71.37864063784822
2021-12-05,41.6877675821013,12.530081724471808,69.56002300159385
2021-12-06,38.280682547440655,11.255943811145158,69.20197099529453
2021-12-07,40.023209651936284,9.039198505696115,68.79349443631794
2021-12-08,42.61074424129161,12.758183085778487,72.14198185207489
2021-12-09,42.05462662409366,14.51298916702159,70.06192659727218
2021-12-10,44.24122751200308,14.393901277887931,72.07058731216812
2021-12-11,45.13684674719845,15.685203405078592,73.87249738468465
2021-12-12,42.42001559939253,13.588987809360848,71.96965110399415
2021-12-13,38.69144153128481,13.605734143514889,66.83008510656845
2021-12-14,40.086010580022105,11.896833647780767,71.86608587763638
2021-12-15,42.30780637104279,13.864288550551494,71.82744434030818
2021-12-16,41.377438633077205,12.67917465197552,71.07679043448002
2021-12-17,43.19089348617311,14.291522711296437,72.7751681601326
2021-12-18,43.72418504378923,17.580579480905467,73.72311420122783
2021-12-19,40.66540524644227,11.111001934249192,70.68459877848963
2021-12-20,36.624417653948036,9.938109145632387,66.33510649017512
2021-12-21,37.744617176124,8.143876080076188,63.40443695834211
2021-12-22,39.737721405201015,10.394126283396526,69.27700205072829
2021-12-24,40.32540898639242,11.417816718560852,68.10039421615997
2021-12-25,40.80116795012141,12.083584789441304,70.40654700820109
2021-12-26,37.74862552691522,11.099877983030824,66.13475633757025
2021-12-27,33.77841781140995,4.257230485910862,62.69113741985639
2021-12-28,35.03309040141018,4.214343211569075,64.66188512931458
2021-12-29,37.2219019059462,9.948190259369854,63.79089524315604
2021-12-30,36.368000631271755,9.34316839412766,62.839035367256834
2021-12-31,38.36719116986025,10.306151118318134,65.16020124642367
2022-01-01,39.1925730586984,10.967272593098507,68.24191302458668
2022-01-02,36.52664914548153,7.649495719771781,64.83454727289822
2022-01-04,34.658980495608006,5.490425789465218,64.73991390787408
2022-01-05,37.28928751569672,8.231995474611038,65.63937620061569
2022-01-06,36.874877591403724,7.692484498044963,65.80237516915201
2022-01-07,39.301258043044704,11.379410729291646,66.31060706417414
2022-01-08,40.53153852648107,13.270405696873508,67.85135435444295
2022-01-09,38.238796344025715,8.841694932577967,67.72857822277263
2022-01-10,35.01614140377478,5.957108021789221,64.03645722932788
2022-01-11,36.98889327545294,8.722350444179275,66.46251070659459
2022-01-12,39.849825220036784,11.90490810735972,67.86286145971366
2022-01-13,39.606762585607626,9.742168878776209,69.87601144988868
2022-01-14,42.14174117011636,12.4502289387365,70.59268062604514
2022-01-15,43.41599739650107,17.659898409052325,71.21696317294757
2022-01-16,41.10237869961786,10.647382404325327,70.06082568622729
2022-01-17,37.79541073381521,8.74302476245699,65.43054654299121
2022-01-18,39.62343390144733,9.719177814010866,67.58056123649506
2022-01-19,42.283765275177906,13.554705524087504,73.13203824033269
2022-01-20,41.79017560789818,13.928943572531608,71.44520121821742
2022-01-21,44.03189037119696,15.315302625783344,71.17996221332282
2022-01-22,44.9783909522817,16.538280935813265,75.31166530301415
2022-01-23,42.311609516038956,12.438457844159883,70.46770771894063
2022-01-24,38.63575992900176,9.628792745089491,66.23691576915199
2022-01-25,40.0892235533192,10.974550595290186,66.60371638389798
2022-01-26,42.379452637899654,11.25757769348935,69.30660453741365
2022-01-27,41.53018781804727,13.511064636568463,69.36542373087056
2022-01-28,43.440205461162,14.655787767600014,71.06349074536189
2022-01-29,44.087877579046385,12.91121607378292,72.04432612476369
2022-01-30,41.16314402253375,12.783767295991234,70.29649369078544
2022-01-31,37.277145016904356,6.252646770178566,66.81952567691256
2022-02-01,38.5739378133749,9.090961805222681,67.64016389421454
2022-02-02,40.76526432119598,10.859377999790219,70.90989642661737
2022-02-03,39.87766947338831,12.45400903580064,68.92812624834623
2022-02-04,41.81118822228152,12.861472179408134,69.56926775787582
2022-02-05,42.543885091730985,13.89241499126895,73.81380123286142
2022-02-06,39.76384605649275,10.763589274992162,67.64407214241477
2022-02-07,36.0788698286585,7.175940220100217,64.9263754879809
2022-02-08,37.62828031677245,8.912969554784244,66.99253201819572
2022-02-09,40.1178241604155,12.503069749544734,70.27494590472497
2022-02-10,39.56694923564352,9.438195329262902,68.10184554684716
2022-02-11,41.867677496971915,13.516327948562651,71.1099594466405
2022-02-12,42.98935083680268,12.979594765343808,72.48019895367716
2022-02-13,40.61084409934617,12.862860958451993,69.84443186046482
2022-02-14,37.33048636274924,7.987489456518695,66.14874875249173
2022-02-15,39.278106159346805,11.202021628250758,67.8020219707643
2022-02-16,42.150158475235976,13.743063295442644,72.7896523152868
2022-02-19,45.989663652253725,17.56186300008007,74.46384772704866
2022-02-20,43.849388379050225,13.29882456678965,69.38632302761313
2022-02-21,40.75525582556799,13.511876049602993,69.42121498743708
2022-02-22,42.83297730669021,14.40966045386674,71.18133038388373
2022-02-23,45.776177611761504,16.12125848851306,75.32891537711407
2022-02-24,45.593931792320596,15.053657607022073,72.41166320916705
2022-02-25,48.16984814506485,19.027584066609304,73.89806250347765
2022-02-26,49.466971904876544,21.298537660958154,77.89476697882515
2022-02-27,47.160101115736175,17.696184988959487,76.36252331044939
2022-03-02,48.28455995809079,18.469108385828985,77.45958951560465
2022-03-03,47.752113047567846,17.187640902279046,75.96792910667547
2022-03-04,49.94729775837923,21.492744925431463,79.01442181031395
2022-03-05,50.84040213613401,21.864688487012074,78.79084185825208
2022-03-06,48.113713786387315,20.312050830006683,76.11290646174965
2022-03-08,45.750955378785484,17.223202841200834,73.50802633383918
2022-03-09,47.95895613601988,18.238413054792925,78.05405405517634
2022-03-10,47.01745934219495,17.232081338998896,76.819320587911
2022-03-11,48.823221440874846,20.564654289386212,76.25278377722822
2022-03-12,49.35224261635936,20.445221137726065,78.48566648840396
2022-03-13,46.291826908467314,18.802946932881298,74.49114420243829
2022-03-14,42.2503193665173,12.491072023712476,71.40523571092896
2022-03-15,43.368941185577135,16.46682886151891,73.60678884692985
2022-03-16,45.35668633480763,15.960967208914711,75.33536026203811
2022-03-17,44.237575609647784,16.482807204063583,71.48362753075641
2022-03-18,45.90948192878314,17.247728573603357,74.71773065702251
2022-03-19,46.34880641351518,20.278974603965054,75.04674839305952
2022-03-20,43.24260062065024,13.061604918580443,70.27889691893274
2022-03-21,39.198377622165296,11.566434049071843,67.68783718049292
2022-03-22,40.35602949181263,12.108478332223532,68.37832294175148
2022-03-23,42.42281119869591,13.78179715205526,71.83305097867138
2022-03-29,38.60904275270356,9.61520812506067,66.36343885513705
2022-03-30,40.96928157241508,12.705259851410911,71.26912744489815
2022-03-31,40.281454065887274,13.867741390415985,68.24666790472891
2022-04-01,42.438898591897946,14.043397823761241,71.13950250701525
2022-04-02,43.41342623234319,16.155886966032263,71.11978684226877
2022-04-03,40.88749817873324,11.757312069935358,70.24408138166312
2022-04-04,37.46407034797902,9.494210667564241,67.24082194136822
2022-04-05,39.27852300110916,8.810555483673205,67.44426425090482
2022-04-06,42.03363653799111,14.322232315256247,71.26497110751478
2022-04-08,44.30942130735293,15.224906930651862,73.24724380525221
2022-04-09,45.69055203710675,19.898879497102993,72.82900048934643
2022-04-10,43.57010199849486,17.08652463653718,71.8809038745478
2022-04-11,40.54810984554596,12.026992146920678,70.28047578676504
2022-05-26,53.280427513185316,24.808002322956174,82.01994595393963
