ds,yhat,yhat_lower,yhat_upper
2021-07-12,65.77692234179534,36.25346226061273,93.31644790915084
2021-07-13,67.63637421937213,38.54382768276394,98.16093589925607
2021-07-14,70.36871324108003,41.844618737363746,99.46552315111742
2021-07-15,69.98494613441775,42.6935592622127,97.63168064740283
2021-07-16,72.37017626404892,46.98222896373778,101.51282889519466
2021-07-17,73.48852527965619,46.45131239116729,100.73384195916995
2021-07-18,71.01547755266886,44.9512769906025,100.67653301820043
2021-07-19,67.54788553689603,39.00181945360843,99.15449064366607
2021-07-20,69.216050119211,40.812108073635,100.45918803697595
2021-07-21,71.71883347943874,43.53791187420879,99.6404793444869
2021-07-22,71.07109551400717,42.391955839127625,98.90742810386855
2021-07-23,73.16266397929932,46.38475042126699,99.31487255124539
2021-07-24,73.96311552189952,43.92230436962495,100.13504770639021
2021-07-25,71.15396193115504,41.76831159536178,99.2691011190368
2021-07-26,67.33848460279975,39.92676778195862,96.63884649716312
2021-07-27,68.6536363557573,41.389503354393455,96.8360950025902
2021-07-28,70.80497338620302,44.002441676886114,99.09933098927546
2021-07-29,69.81391364201284,39.73918687370829,96.56505858326568
2021-07-30,71.57653683479981,44.36723418086796,99.24925265282374
2021-07-31,72.06820800256187,43.27962751296761,99.87578750173462
2021-08-01,68.97562325191794,41.17699342750184,96.66763082767598
2021-08-02,64.90652439060473,36.420754941212145,93.00739032664583
2021-08-03,66.0015046384372,37.54356280677454,94.93959261401167
2021-08-04,67.96887049120052,39.46226611255131,96.82663135231918
2021-08-05,66.83185749600734,41.829719895090825,98.47400815142537
2021-08-06,68.48741578322719,38.88085584544643,94.80081989628286
2021-08-07,68.91084704064491,39.12935965010445,98.28722075946571
2021-08-08,65.7878904945598,37.56547691119859,93.83789205001536
2021-08-09,61.72450275039668,32.1237601799732,89.76632600741078
2021-08-10,62.858751095963115,33.46240914251588,90.8066706920751
2021-08-11,64.89578211789365,39.28373738999268,93.02304343620163
2021-08-12,63.85515963317482,36.234923553177616,91.3980373442777
2021-08-13,65.62978361402871,38.67576776184601,92.94976476646434
2021-08-14,66.19066734688369,37.77002873622133,94.90494917920489
2021-08-15,63.21916580854922,35.41707138743008,92.81366428723021
2021-08-16,59.31689553632882,31.713709322188965,88.13841680945147
2021-08-17,60.61776116827067,32.42689773952284,89.6077141572516
2021-08-18,62.823046360476695,33.8484888088152,90.2354736367882
2021-08-19,61.94885935195841,33.77660377032438,90.91739529535923
2021-08-20,63.88514164649129,36.95985230108979,92.8846739452105
2021-08-21,64.600514463314,34.1650001792908,93.3489550702973
2021-08-22,61.774554046200294,32.13550448767884,88.82533848429678
2021-08-23,58.007734963106515,30.405283038293337,85.86101695181547
2021-08-24,59.433456207405584,30.043325477756337,90.72384267288344
2021-08-25,61.75310822768285,32.223967807274796,90.48327732535431
2021-08-26,60.98347234263811,33.48776337217012,89.91194652387493
2021-08-27,63.01566292023158,32.86607568294848,92.13310044204621
2021-08-28,63.81988954096503,36.73607798713564,92.93410840888492
2021-08-29,61.07763337558679,32.90665978344634,88.87307425672667
2021-08-30,57.39148051961391,29.011668789414557,88.91765151499173
2021-08-31,58.89703105761079,30.97656106315393,88.34912600446107
2021-09-01,61.29784616943793,33.26344978037061,89.34166110030704
2021-09-02,60.61272900795338,31.44897572011264,88.44734365258597
2021-09-03,62.73455395022211,35.88006030570405,89.52602054817464
2021-09-04,63.63492547895685,33.40484977033845,92.0286118005129
2021-09-05,60.996264644577344,30.808124087451723,88.4638310194152
2021-09-06,57.421569133566116,29.782611485996195,86.48201209690552
2021-09-07,59.04626845577112,31.30268759039458,86.7436311440237
2021-09-08,61.5731386695156,30.78006061915922,94.08776942191771
2021-09-09,61.01957377744432,33.2224950304852,90.566798724202
2021-09-10,63.27642904787733,35.653763696009975,91.34778385917586
2021-09-11,64.31271739597216,36.506380434279464,93.94468075261618
2021-09-12,61.80775587739156,33.34148181149177,89.25035847152921
2021-09-13,58.36100667167315,29.8792956537917,87.23126056684389
2021-09-14,60.10403171658801,29.19408223734058,87.44786692211366
2021-09-15,62.735522428745085,35.38442790250679,92.86858420425635
2021-09-16,62.26869811707812,34.096023606102165,88.65994152498891
2021-09-17,64.59028438430822,36.85822274282678,93.71814042095164
2021-09-18,65.66534837785856,37.31254116752989,93.9638417814378
2021-09-19,63.16958349078505,35.36735437863103,89.87836105207015
2021-09-20,59.699283396922134,30.389003174027366,87.86304392994276
2021-09-22,63.91878389406766,35.78429262163015,93.04994289969851
2021-09-23,63.3174732100604,35.68908306739136,92.17353312118179
2021-09-24,65.46594543427271,37.36071464907216,93.11967561800108
2021-09-25,66.32989978969516,37.43325235722858,94.72144209087845
2021-09-26,63.586584729651335,35.8249596697715,91.63166123776799
2021-09-27,59.83476787147423,33.566642570654054,88.49517385960031
2021-09-28,61.206782891416076,34.39456057074519,90.82447497931932
2021-09-29,63.40361105499827,33.62337091755109,91.98204324841642
2021-09-30,62.44228842362615,34.669736040724054,91.07974264978571
2021-10-01,64.21484875587959,34.73807903113122,92.28362699694581
2021-10-02,64.69307903193675,37.033932898816275,93.06656362529704
2021-10-03,61.56068162573848,33.51891508649646,92.14755401336012
2021-10-04,57.4230857624414,28.391345337247323,85.88672747495954
2021-10-05,58.41932704345364,29.3822819696876,86.47239157022182
2021-10-06,60.25695748660469,31.309787185954477,89.15398398023383
2021-10-07,58.95928208125837,29.031905060083844,86.50109027560491
2021-10-08,60.42413687142489,31.868588450132098,87.96113023814918
2021-10-09,60.628490377801626,31.676219599142907,88.77415042078133
2021-10-10,57.26046700437097,27.51140787464924,88.08349560336409
2021-10-11,52.92903928681021,25.155416953024613,81.7627399322116
2021-10-12,53.77581145183923,26.831029078058076,84.80811816995016
2021-10-13,55.50985977506183,26.789024008273095,85.09079281369523
2021-10-14,54.15492803196792,29.037153326043562,83.37573294760749
2021-10-15,55.60819260804429,27.62372419324999,85.27959211578835
2021-10-16,55.84488929562353,23.97338696496604,83.90727711474759
2021-10-17,52.55038090356314,24.18107395433655,80.42088930434502
2021-10-18,48.329930572550765,19.06905320349643,76.4050109399192
2021-10-19,49.320591592352926,21.854539365539488,78.84964437473208
2021-10-20,51.22617825523139,23.795935240348914,80.29325378766617
2021-10-21,50.064612426129855,19.48601130176865,79.54957055034755
2021-10-22,51.72685806726066,24.000991991032116,80.7100251256485
2021-10-23,52.181721363209356,24.8985753425766,81.12800527980912
2021-10-24,49.108109650385835,18.435527764627615,79.92236673499792
2021-10-25,45.104989437538045,17.401947981728377,72.70001640953978
2021-10-26,46.30345847218791,16.64111204020813,74.59706884472662
2021-10-27,48.40188909629005,19.294137201349894,77.70727888630964
2021-10-28,47.4134324478771,20.02341321243429,77.03967933877024
2021-10-29,49.22509102080903,20.661448182420997,76.7854572499622
2021-10-30,49.802633043375366,20.85332779838875,75.61845977647057
2021-10-31,46.822938362224654,19.58067634428907,76.58739308699818
2021-11-01,42.88401337771331,13.137122209980152,71.07225537090883
2021-11-02,44.117088108483486,16.597878242844644,73.20825986512453
2021-11-03,46.22175167712643,17.86745606447703,73.24455721589007
2021-11-20,42.53121659984804,14.710316773290286,70.24635489486216
2021-11-21,39.69945229916411,12.559949563319678,66.02418426059809
2021-11-22,35.96115481787197,7.378033945294782,63.80417994164862
2021-11-23,37.45230780849029,11.379988953280948,67.63799706220144
2021-11-24,39.87549284351494,9.830754316239231,65.48856089160495
2021-11-25,39.24719491472777,9.769958311061945,68.65048010271164
2021-11-26,41.45670047300058,13.01118720781555,69.07842120882465
2021-11-27,42.47086724396125,14.454553098339943,71.80457774483597
2021-12-02,40.59050865590085,11.64270673016552,69.45519793039504
2021-12-03,42.97597834181434,14.749972591770861,70.39267622598385
2021-12-04,44.11746893893913,14.600854813161481,70.37047658599354
2021-12-05,41.6877675821013,13.636927501630861,72.1537884164508
2021-12-06,38.280682547440655,6.726045275180294,69.19938094447633
2021-12-07,40.023209651936284,10.080033146906342,68.6098131846252
2021-12-08,42.61074424129161,11.737944217341191,70.68542329445008
2021-12-09,42.05462662409366,15.61053527022123,68.84936424214757
2021-12-10,44.24122751200308,15.396614610847918,74.85672686484085
2021-12-11,45.13684674719845,18.938248048392214,74.89131737421756
2021-12-12,42.42001559939253,16.161141899780738,70.37790416521173
2021-12-13,38.69144153128481,10.243137784963764,68.06854281326056
2021-12-14,40.086010580022105,11.397112061321929,69.12231949883221
2021-12-15,42.30780637104279,13.677788335577231,70.42872126650252
2021-12-16,41.377438633077205,15.627051709300348,69.18287618326205
2021-12-17,43.19089348617311,15.72470750732722,73.76443857781527
2021-12-18,43.72418504378923,15.27082032798575,71.23918862551959
2021-12-19,40.66540524644227,10.810312017351645,68.3702764627135
2021-12-20,36.624417653948036,9.231027994048764,65.8004536453284
2021-12-21,37.744617176124,8.480016797597903,65.98728099296164
2021-12-22,39.737721405201015,9.61898222630572,67.42598100536905
2021-12-24,40.32540898639242,11.37947404364049,69.63883953265929
2021-12-25,40.80116795012141,11.843781314307998,69.89855235339232
2021-12-26,37.74862552691522,10.558295186389895,66.82758994504688
2021-12-27,33.77841781140995,4.987458336738147,60.84789658920695
2021-12-28,35.03309040141018,6.280484505830383,62.734513140747595
2021-12-29,37.2219019059462,9.127763873732373,67.97010139871306
2021-12-30,36.368000631271755,6.124747810458619,65.61775468963518
2021-12-31,38.36719116986025,11.119691121863724,68.07821500888738
2022-01-01,39.1925730586984,11.34704042692989,67.5076359013795
2022-01-02,36.52664914548153,7.330104071642289,66.11293943905257
2022-01-04,34.658980495608006,8.005749846824786,65.25538622806886
2022-01-05,37.28928751569672,8.41735044606478,67.20569073569396
2022-01-06,36.874877591403724,9.408337749156269,66.31366802752983
2022-01-07,39.301258043044704,11.78830115655744,67.05577007179785
2022-01-08,40.53153852648107,13.29770049120494,69.04502331998825
2022-01-09,38.238796344025715,9.417377544132787,67.6290494948241
2022-01-10,35.01614140377478,7.2530150739339305,62.3673787875645
2022-01-11,36.98889327545294,7.343641782198666,66.3921017236278
2022-01-12,39.849825220036784,12.321658430209848,68.67384130333645
2022-01-13,39.606762585607626,12.067701143299537,66.9954371065111
2022-01-14,42.14174117011636,12.31797950117493,70.13911707932824
2022-01-15,43.41599739650107,14.710347335088484,74.80904347255283
2022-01-16,41.10237869961786,12.305297052567683,70.24570302770911
2022-01-17,37.79541073381521,8.27639594275741,67.22862486377039
2022-01-18,39.62343390144733,12.8256423273713,68.73957736755061
2022-01-19,42.283765275177906,13.46627050303069,69.44760365481771
2022-01-20,41.79017560789818,13.374962965224356,73.02012058313086
2022-01-21,44.03189037119696,16.45148375274455,73.14478011501257
2022-01-22,44.9783909522817,16.880319043457668,74.96854710750165
2022-01-23,42.311609516038956,14.474837234250694,70.40349331262618
2022-01-24,38.63575992900176,10.161039742946723,65.285871532294
2022-01-25,40.0892235533192,13.917948949199996,67.98020474921695
2022-01-26,42.379452637899654,12.12440462328704,68.61770727150058
2022-01-27,41.53018781804727,12.184671033412627,73.14340820437258
2022-01-28,43.440205461162,14.2911674465185,71.71390731676509
2022-01-29,44.087877579046385,18.000718325038655,72.83598660986485
2022-01-30,41.16314402253375,12.043389987311167,68.18937318901835
2022-01-31,37.277145016904356,8.094240557130165,65.18781200508256
2022-02-01,38.5739378133749,9.634927032544294,69.41113740510346
2022-02-02,40.76526432119598,13.637006445511544,69.14826033974882
2022-02-03,39.87766947338831,12.139191678601167,68.21832541131609
2022-02-04,41.81118822228152,12.497027436769374,69.50455620733322
2022-02-05,42.543885091730985,12.745114590848367,72.03943859952724
2022-02-06,39.76384605649275,10.39085716118878,68.62409499274096
2022-02-07,36.0788698286585,8.179360653444167,64.50494794231672
2022-02-08,37.62828031677245,11.246205176087479,65.50736080326047
2022-02-09,40.1178241604155,10.1456601623867,70.00652059079398
2022-02-10,39.56694923564352,10.519456900014433,66.51954706017321
2022-02-11,41.867677496971915,13.401404081829837,69.59453823359928
2022-02-12,42.98935083680268,13.520046490646969,70.67171257296759
2022-02-13,40.61084409934617,12.926440314490712,69.0768421033069
2022-02-14,37.33048636274924,7.994369595022711,64.4588757734289
2022-02-15,39.278106159346805,11.298671037599311,66.75556488716313
2022-02-16,42.150158475235976,13.626849598762048,70.84680872804257
2022-02-19,45.989663652253725,18.78832306509259,73.96279994291564
2022-02-20,43.849388379050225,17.19342770096816,73.95106741773847
2022-02-21,40.75525582556799,10.848259315700412,69.9022554738765
2022-02-22,42.83297730669021,16.11904263969486,74.36991607043682
2022-02-23,45.776177611761504,16.587371702592268,75.97601289218937
2022-02-24,45.593931792320596,16.265364845888023,73.2163450222076
2022-02-25,48.16984814506485,18.88382942793983,77.68537623732529
2022-02-26,49.466971904876544,21.68202892197705,76.8616658052386
2022-02-27,47.160101115736175,20.219657621468322,74.298056433675
2022-03-02,48.28455995809079,18.62876927163166,77.21802108723615
2022-03-03,47.752113047567846,21.14938198409207,76.95316706435923
2022-03-04,49.94729775837923,20.751529992594467,77.1802505206591
2022-03-05,50.84040213613401,21.486701223316572,79.74426330832466
2022-03-06,48.113713786387315,19.046718189007485,78.64484635953295
2022-03-08,45.750955378785484,16.838768189309967,73.05354633031546
2022-03-09,47.95895613601988,18.097138897465424,76.50654224015216
2022-03-10,47.01745934219495,19.565544604723232,75.60919544216449
2022-03-11,48.823221440874846,21.39662525935887,76.2269493261703
2022-03-12,49.35224261635936,21.70695073285226,76.66781685599365
2022-03-13,46.291826908467314,18.79936149775668,75.11261216145286
2022-03-14,42.2503193665173,13.750388156497078,68.32797753864433
2022-03-15,43.368941185577135,14.12679910537465,69.7045421801998
2022-03-16,45.35668633480763,17.65316109892121,73.08750204739803
2022-03-17,44.237575609647784,15.763439580552664,73.24088241109636
2022-03-18,45.90948192878314,16.226081021204248,74.47290624086078
2022-03-19,46.34880641351518,17.74054295919813,72.78011392420967
2022-03-20,43.24260062065024,14.523324564176527,72.36862970030244
2022-03-21,39.198377622165296,8.807002748036346,67.49098348446725
2022-03-22,40.35602949181263,11.066477245450377,69.4466952974264
2022-03-23,42.42281119869591,15.192593714315528,71.57093746576638
2022-03-29,38.60904275270356,11.536479432537154,66.48342090009776
2022-03-30,40.96928157241508,12.297047442971579,70.27782867962532
2022-03-31,40.281454065887274,11.476784848368005,69.04411953584186
2022-04-01,42.438898591897946,12.811591277875923,74.1510516644807
2022-04-02,43.41342623234319,15.802118395010876,72.13136573404212
2022-04-03,40.88749817873324,12.912226740171116,70.28848653359138
2022-04-04,37.46407034797902,7.625633078510829,65.16487422157033
2022-04-05,39.27852300110916,9.951354780388167,67.53812228203113
2022-04-06,42.03363653799111,13.373766985994006,69.76513383186324
2022-04-08,44.30942130735293,15.729417085291987,73.16348726152337
