ds,yhat,yhat_lower,yhat_upper
2018-11-01,48.456710327525386,20.676526676052227,75.50894160961215
2018-11-02,48.41024568130081,19.892377800103965,75.9562448093478
2018-11-03,46.82978012116303,17.858929722674084,75.84318897943855
2018-11-04,42.626263038222646,12.174750773489162,71.40656188545894
2018-11-05,38.61478058640095,11.21419809249286,67.7559902948618
2018-11-06,40.30173905035219,12.541742300468586,69.7560951328856
2018-11-07,42.82840171263028,15.004176414801865,71.51312960714536
2018-11-08,42.10306475985796,14.332955645389033,71.18290817223709
2018-11-09,44.67522533210658,14.683081505646625,72.96918159408061
2018-11-10,46.82236854714736,16.990950174500274,76.8426546350875
2018-11-11,45.86180587774356,18.73869202869887,74.36957745980904
2018-11-12,43.1191767366037,11.90365788134587,70.37432306759658
2018-11-13,43.750845571078166,15.499308950634767,71.67172358143856
2018-11-14,43.83118631522283,13.949848958335307,72.8673935316555
2018-11-15,40.662530360357685,12.91734431031048,68.39876923988383
2018-11-16,41.63632210697896,12.99482673417024,70.06996461418468
2018-11-17,42.990015191863044,15.402160676114754,72.73093871185367
2018-11-18,41.62458327747869,12.549949630210769,68.93707128027718
2018-11-19,38.781929795501355,10.909316070781763,67.33301961375942
2018-11-20,40.00682732145182,9.851858935007558,69.71739004745378
2018-11-21,41.677866057736374,14.554202208452674,70.77041800638577
2018-11-22,40.68819983783314,11.965426521573615,68.43063018863668
2018-11-23,43.34780443896592,15.463221857660175,70.87221500055543
2018-11-24,44.93685407951449,15.613065433513142,71.55941279588082
2018-11-25,42.36389766650034,13.795382874716577,68.36229256542434
2018-11-26,37.91801921541865,9.34374488525386,67.28426665056296
2018-11-27,38.40396247533063,8.840048305465702,65.89505697053595
2018-11-28,40.65577730787709,10.657490363829842,68.27937011663776
2018-11-29,40.90548873653024,12.800539966650364,69.96157282559936
2018-11-30,44.335352760988606,17.076588563831606,72.7645780115627
2018-12-01,45.62139746283914,17.601810327842824,75.00127260881855
2018-12-02,42.007417980742886,14.363127319310902,69.55280808148144
2018-12-03,36.58381567824541,6.517933056045233,65.8808434339101
2018-12-04,36.59792449841997,9.928496903494219,64.45367589660339
2018-12-05,38.63920528378208,10.630481189537129,67.7565949343015
2018-12-06,38.48007099035094,8.828007499628296,65.66327394550824
2018-12-07,41.37752389281605,12.144483223258373,69.88011429643372
2018-12-08,42.81255850311303,16.385939856951996,71.01691733603448
2018-12-09,40.89748807459668,11.629915324786666,68.17579955700084
2018-12-10,38.7067071992725,11.46060688929822,66.6171151900786
2018-12-11,42.27616091814547,12.858496279824948,69.96652496532604
2018-12-12,46.49916254371479,18.24763310745495,75.47844405721807
2018-12-13,46.1446880173223,16.718602878997437,75.2635151961169
2018-12-14,46.81511429932312,18.65216725673344,74.98478999433627
2018-12-15,45.295971242432636,15.387539164129956,75.32492733863506
2018-12-16,40.92107186844351,12.110694402684226,69.98022863425034
2018-12-17,37.15313070463189,8.215123325938864,64.81974404250096
2018-12-22,43.77201588503895,15.550277320288497,71.50196621269626
2018-12-23,41.01875423687237,12.299347059624615,70.21428256328385
2018-12-24,37.853678399012765,9.54768431359059,67.06095238560319
2018-12-25,39.45532669524046,10.785511888095444,66.99200721882947
2018-12-26,41.002219085575696,11.195361276516383,67.8561611632434
2018-12-27,38.7614329954385,9.396231538198538,68.86480704637667
2018-12-28,39.747736083415234,11.248543990421682,66.62401095231552
2018-12-29,40.629355973197484,13.034985822288634,69.42801774213397
2018-12-30,38.93174222423141,10.898797578018277,68.95919096414124
2018-12-31,36.01611542338335,7.783152890813017,64.26215162062265
2019-01-05,36.76088856464583,6.979232649702559,63.265754366353875
2019-01-06,34.950008104978146,6.428182265716213,63.30990637038514
2019-01-09,38.11605827750779,9.020758863551672,67.22699693589406
2019-01-10,39.508817973100705,11.361277407676344,68.41217377644807
2019-01-11,44.117012452555834,15.396683738228866,72.35149989275914
2019-01-12,46.65620071485278,18.067695088187993,73.2878860017139
2019-01-15,38.827287752014755,11.808801667808035,66.26511957855611
2019-01-16,40.85351713867275,11.926609121954643,69.33211056029013
2019-01-17,41.31169592158018,13.395621636728425,69.99272674301974
2019-01-18,45.27530877018991,17.120771136428335,71.96174985501571
2019-01-19,47.38086627117643,18.48265781562846,74.93044057579563
2019-01-20,44.91519102653583,15.076834349092053,72.81636110282037
2019-01-21,40.93487114086944,13.566606018950708,71.97405911880115
2019-01-22,42.4194190541158,14.42001437595145,72.54505575314118
2019-01-23,45.50287871287277,16.009295600261364,72.95779114102997
2019-01-24,45.528067629666445,14.444879625160844,75.2612119901403
2019-01-25,47.58979708264035,17.745944730112086,75.39077527982435
2019-01-26,47.387546655913006,19.891076072222774,76.6093198227286
2019-01-27,43.48436386121353,13.898409665882633,72.06805758589401
2019-01-28,39.40708427122176,10.55723036421823,69.71939935310242
2019-01-29,41.48974773423572,13.041794772277997,68.29881708717299
2019-01-30,44.758280660277784,15.324813875362372,72.06348986343852
2019-01-31,43.9668776925224,17.532949190380414,72.28053195292408
2019-02-01,44.55635646362148,16.20791408148289,71.7731355453112
2019-02-02,43.038433780331545,15.214497190656937,70.11583905859895
2019-02-03,38.42837334684704,10.775285298037334,66.05524359960992
2019-02-04,34.013847595332045,6.346673683179394,63.9293745525121
2019-02-05,35.67177413586166,4.565059326280335,63.480848201731334
2019-02-06,38.5056085397847,11.1662038080297,67.02007008400467
2019-02-07,38.07128266042779,9.684153192969259,67.09615509109194
2019-02-08,40.67045833809136,12.347618733833055,67.40829602652245
2019-02-09,42.792901982029775,13.135007069691977,73.43240779648177
2019-02-10,42.236415156896804,12.009266301984583,71.87737759851584
2019-02-12,42.68931073196454,16.216020052104962,70.89756486155129
2019-02-13,43.99265755370078,14.851820804902884,72.68198206183447
2019-02-14,41.33362707349742,11.36738965292456,69.54047648618476
2019-02-15,42.214110948019105,12.251993511714069,70.96681852250978
2019-02-16,43.49482677255483,17.071719647022768,73.82570472658574
2019-02-17,42.63833682133757,13.321282137482076,68.41847741879711
2019-02-18,40.900660970684434,12.790955643728589,67.28021346049306
2019-02-19,43.3190576604561,16.011062877968158,71.44830563082637
2019-02-20,45.7635699704754,19.235272316740712,73.9421479557225
2019-02-21,45.06866444450032,16.527217950656173,72.68914234873317
2019-02-22,47.92956233043427,17.87061280605064,75.71338472593308
2019-02-23,50.067811541148814,21.102934534578687,78.32905661763948
2019-02-24,48.403701028204836,19.372602381771717,78.09192123055406
2019-02-25,44.778819840224,16.732009574272446,73.47828797988555
2019-02-26,45.52604617621141,17.026495401233724,74.95288486816209
2019-02-27,47.480009584212326,19.40417236245152,77.70756331733064
2019-02-28,47.355401863470526,19.58043075904655,77.42897706148595
2019-03-06,45.156338467796715,17.568462640114095,71.71550012541988
2019-03-07,44.30391612789276,14.294084897040152,71.17567935111792
2019-03-08,46.84545183987863,17.821580657265272,74.79023912550045
2019-03-09,48.02662181961262,20.40031449203906,76.0572052433907
2019-03-10,45.61505787189724,18.20504746674428,72.46630209028127
2019-03-11,42.65903517377742,12.353147096531092,70.12702501460208
2019-03-12,45.575692676243975,16.034303597821502,73.11194399198678
2019-03-13,49.71032309668123,18.5789661832166,78.59102521601777
2019-03-14,49.85622810751467,21.731671668117503,76.10131407705958
2019-03-15,51.092338637026735,22.037709427986705,82.76726854416819
2019-03-16,49.59300805975242,20.41948332978245,77.02935160737822
2019-03-17,44.513514841170114,16.250072955568598,73.62386859435085
2019-03-18,39.74069840820271,11.210377663287241,68.12428569250915
2019-03-19,41.64886883129002,13.204308735639998,71.42205406813355
2019-03-20,45.168199526058594,16.056488530829245,73.87920686108971
2019-03-21,45.00972323247889,17.033887784333785,74.2346402151482
2019-03-22,46.63996423444805,18.174945226722965,73.26762023051064
2019-03-23,46.53759331921127,17.61614774501378,73.62391132935429
2019-03-24,43.45158029078192,15.532700012260014,71.9034701150025
2019-03-25,40.19417690551085,10.179156616430394,69.8301970676103
2019-03-26,42.186895947943526,13.85367026252523,70.07541397252031
2019-03-27,44.37166972185821,14.891202949491065,74.56473077083815
2019-03-28,42.50877142449111,12.88901889357046,69.42047264824511
2019-03-29,43.325163947704056,12.182131270528652,70.34756001378845
2019-03-30,43.75839759359582,16.41614959164726,72.2690586826266
2019-03-31,41.90325123121925,13.229921852514142,68.69230425993996
2019-04-01,39.45369389190855,10.044225738667873,68.54281529414534
2019-04-02,41.23178368151036,14.220100466043736,70.42181174022895
2019-04-03,42.51803862487448,13.717465305090442,70.12674871096011
2019-04-04,39.875958532793426,11.730578526727081,66.36439921571768
2019-04-05,40.476027779582886,12.432816574626687,65.95119082007314
2019-04-06,41.013339041710914,13.818931866569255,71.60625274475711
2019-04-07,39.12430996646831,9.400801407830592,67.97220598893072
2019-04-08,36.57673044147991,8.146935233794364,64.41486529068631
2019-04-09,38.99008077624344,12.139766384705576,66.7645278502301
2019-04-10,42.506453725303615,12.71761436616748,70.62652908126974
2019-04-11,43.6687276093115,13.585938142699742,71.23324914597548
2019-04-12,48.43265127607994,20.35430355823109,76.09684448197314
2019-04-13,51.79400357261027,24.526574351844292,81.67140656860629
2019-04-14,50.37858745570214,20.501235289957396,77.285846549391
2019-04-15,46.2876974255017,18.349422793733147,74.0746642261304
2019-04-16,46.4266375276204,19.32917035352447,74.42877442375514
2019-04-17,48.1422466240481,18.415364182526236,76.56926412000564
2019-04-18,48.35227721208425,18.864901895906357,77.76255390581689
2019-04-19,52.68063026811764,23.819182658138388,80.61251071403218
2019-04-20,55.803971347211494,28.05452416772627,87.71179961539762
2019-04-21,54.53117895882342,25.914309237623325,85.6739076962542
2019-04-22,51.400253864918646,21.935620756994272,80.16696086790027
2019-04-23,53.310470281669026,24.595609825275524,82.09033249794867
2019-04-24,56.8077923863488,30.07615226550363,82.01827780729992
2019-04-25,57.674707613288646,30.93277012273564,86.64635778016104
2019-04-26,60.99371176799581,33.690524276243636,89.01482957530058
2019-04-27,62.02848206571519,32.126350163156204,90.64538587525134
2019-04-28,58.88375260672896,30.219828004008708,87.34014741348186
2019-04-29,55.05976470508072,26.73471432481725,83.9885989629403
2019-04-30,57.33470065685955,28.550815529867943,85.5912551194802
2019-05-01,61.25169677334679,32.98650890009838,90.90262789065291
2019-05-02,61.63864358139131,30.94166623174733,88.61253820554069
2019-05-03,63.46158610473702,34.788735202207796,93.01160185350619
2019-05-04,62.664868093802085,33.781421903244,90.24587113721017
2019-05-05,58.075526897945124,31.63399408757817,87.02060328536179
2019-05-06,53.292390780040414,26.39474801488224,84.42957286583895
2019-05-07,54.65649171872671,26.17851471781621,81.48108646155337
2019-05-08,57.45585597473757,29.42332971503283,85.73473701401177
2019-05-09,57.00057145134423,28.978019749981026,84.13272903565665
2019-05-10,59.21892254196985,32.112200190038564,88.60031860726524
2019-05-11,60.58527280410405,32.99806114626464,91.27993575422137
2019-05-12,59.295558123687826,29.08607291915464,88.64248367102552
2019-05-13,57.364830705192865,30.910566096596142,83.62314049880072
2019-05-14,59.65369268104623,30.61559895063077,88.1148747496411
2019-05-15,61.10550422340545,31.666452514568864,89.66399501303151
2019-05-16,57.9597879772778,31.259117947175465,88.55104154544618
2019-05-19,54.9185512946148,26.394695949496487,81.00703544855772
2019-05-20,52.49071270210195,26.096206425243,80.48879030292977
2019-05-21,54.623552111091584,24.079591359213886,82.4221163664185
2019-05-22,56.647464839074054,28.99900117393787,87.51846989769014
2019-05-23,55.10294676916764,24.03856531151099,82.08390443016222
2019-05-24,56.89290888894123,30.769632215637746,84.66885748355237
2019-05-25,58.25533426451616,27.770470096952717,88.98623102089631
2019-05-26,56.39058455807445,31.112175783930773,86.27471204181526
2019-05-27,52.90205638161628,22.83757419657373,81.67278450792294
2019-05-28,53.60388164377936,24.75948793893012,81.19617935076263
2019-05-29,55.07934940768957,25.992410794074043,82.67675660809728
2019-05-30,54.31935686586411,24.710283374141802,82.94948468955177
2019-05-31,57.564340627332655,28.30730031271203,86.58445294694243
2019-06-01,59.929479400277955,31.573442841424296,86.77729918461272
2019-06-02,58.01090584370552,26.927089344696842,87.73817461174946
2019-06-03,53.74185566131429,23.20552241637134,84.37383434814613
2019-06-04,53.73023081370607,24.65484252615963,83.06949812859052
2019-06-05,54.998893946097574,27.25338940749319,84.01350633761837
2019-06-06,54.29265658967103,26.01258969855974,83.50763592779471
2019-06-07,57.390055974362255,28.909749679650933,86.60124322056083
2019-06-08,59.479970104334946,31.33605131919849,86.5534121932167
2019-06-09,57.9564674663884,27.601265767417356,86.78135147344786
2019-06-10,55.61346942290082,25.731176638638313,86.56539962838845
2019-06-11,59.03984046139507,31.8305462637763,85.93343573535516
2019-06-12,64.05288582067502,35.216191881275975,90.83895318724133
2019-06-13,65.7076695443459,34.810175685693316,94.29817992521188
2019-06-14,68.78036614743347,40.917475949607265,97.65895496181204
2019-06-15,68.80349124876119,40.18729773781602,100.56355272599707
2019-06-16,64.46686838260712,35.56948626443689,93.63508449021542
2019-06-17,59.77720216417698,32.231846862665954,90.2546455166849
2019-06-18,61.7076331194299,31.369796378536343,88.59349889911775
2019-06-19,65.75850338526315,36.40392257540898,95.24111566849061
2019-06-20,66.67867311069422,40.60732106737651,97.38924320146825
2019-06-21,69.43758718198414,40.872239288571485,99.35959931956604
2019-06-22,70.01652290860264,40.862977905154494,98.08681606588569
2019-06-23,67.11151325991463,39.786054270944646,97.02393089040699
2019-06-24,63.93789632440062,31.059443881280185,91.59716083118414
2019-06-25,66.3415146330029,38.47544433572379,93.63660191449799
2019-06-26,69.29052292125942,39.503239313508814,97.04920075005552
2019-06-27,68.12421761185703,37.96623872141808,94.55897730699401
2019-06-28,69.10649294515092,42.55191205084148,100.23077160375789
2019-06-29,69.1807610130243,40.57748175546602,96.37412401262013
2019-06-30,66.9218210863043,41.955204512503805,94.21639924010009
2019-07-01,64.53843589277083,37.27734045355036,92.29566140204058
2019-07-02,66.9152082555221,39.6645856979643,96.02997625093097
2019-07-03,68.89767582706546,40.97156538075962,97.06164389418775
2019-07-04,66.49440872835682,36.07550066620178,94.1392745711083
2019-07-05,66.67688655335792,36.45186874785352,94.70120190819046
2019-07-06,66.47491759112515,37.71425783168776,95.43953462875952
2019-07-07,64.01407291175738,35.58589006995514,91.89788612560702
2019-07-08,61.23191681481855,32.017578376598195,87.13400311792486
2019-07-09,63.476793193987746,34.29496819443309,94.75246662443047
2019-07-10,66.5410651009706,37.16260384744507,94.48895064037085
2019-07-11,66.94694005563943,39.682458035642405,93.65416030879712
2019-07-12,71.01945644807608,42.006705152847694,98.44489381032488
2019-07-13,74.19480949800102,43.95542293927651,103.72368780273352
2019-07-14,73.10977766524418,44.23030538546838,101.46041228356151
2019-07-15,69.34568412130875,41.443146158238804,98.38877588902531
