ds,yhat,yhat_lower,yhat_upper
2018-12-09,43.25913269667761,16.970806282374497,73.16003661301167
2018-12-10,39.70555355675737,10.744713380542667,67.96535676054859
2018-12-11,41.27991166781936,13.277941888620022,70.90134246927568
2018-12-12,43.681650305575744,13.897412673006011,71.08789608814558
2018-12-13,42.926673577945486,14.285119082949299,69.27596137907618
2018-12-14,44.906319058733004,15.588424537873108,72.19391366797103
2018-12-15,45.59213146403869,17.80740538764122,74.29225019837467
2018-12-16,42.66803096527491,13.306169639659126,71.08834970833703
2018-12-17,38.740118620556366,9.202932401616014,66.80097693891788
2018-12-22,43.06680647652108,13.313892966370485,71.06001747201486
2018-12-23,39.952639217024824,12.045990284558215,70.20645112208618
2018-12-24,35.89098642128972,6.376349884793919,64.07876274477623
2018-12-25,37.026239018183354,10.309551070399161,65.76276087765905
2018-12-26,39.070215273174156,9.81182080879176,65.930908516566
2018-12-27,38.04927462204696,11.34154056529849,68.32548740963703
2018-12-28,39.86300403541608,10.588664751654607,67.72167639497054
2018-12-29,40.488761168229935,10.666764928766579,68.51856260228858
2018-12-30,37.61367443837814,8.457695207333604,66.91770607472262
2018-12-31,33.8443474071514,4.522784499066486,63.25245791348587
2019-01-05,40.43780357979736,11.373123127023394,68.29478687298807
2019-01-06,38.003680832627445,10.594142071129246,66.99710125910467
2019-01-09,39.35539733726627,9.799759735351165,66.87280056431786
2019-01-10,39.08670561806409,9.805471841555129,65.12189918202097
2019-01-11,41.62746451258732,11.958414982450785,69.59302135326783
2019-01-12,42.9383206925347,15.68414746425146,71.67205796618552
2019-01-15,39.423107675678196,11.065840477864507,67.66412941934674
2019-01-16,42.22247720435492,15.229454036135387,71.22925943850399
2019-01-17,41.8851099932358,13.309334165493194,68.62943035708722
2019-01-18,44.29587582982286,17.478502501992864,71.75376759174131
2019-01-19,45.41959434774745,16.865663337912018,73.85597944358992
2019-01-20,42.933350745665685,14.423837769639604,70.22224216759007
2019-01-21,39.436451723120285,10.821723870733157,66.116147197142
2019-01-22,41.062437137900396,11.389055132869869,69.16386917690787
2019-01-23,43.51410680745944,15.104946612301719,70.72445004772918
2019-01-24,42.81085575258691,15.153836852247633,72.53291006129521
2019-01-25,44.8475305823455,19.586533656326218,71.2770415295161
2019-01-26,45.59908696029684,17.349453124303363,74.52295494912708
2019-01-27,42.752645416767436,15.400204284505765,70.90939018546308
2019-01-28,38.91719150854143,9.884330950670874,67.33922442303363
2019-01-29,40.23534248963882,10.563097959651296,68.95921102109456
2019-01-30,42.418146236131264,16.506543356647658,71.68543820046027
2019-01-31,41.49221153647232,14.342834506364756,69.66687941075678
2019-02-01,43.35838759976921,15.027659806108373,71.62848746576894
2019-02-02,43.99627708175776,14.776714256184107,71.84891612063788
2019-02-03,41.09618334913711,14.824394601679858,68.54455578666459
2019-02-04,37.26874045077209,8.770579326420139,66.89318000588875
2019-02-05,38.65664938121677,10.132551684273436,69.58812532770027
2019-02-06,40.96948672898227,12.123156382349302,70.78413327641377
2019-02-07,40.23088410054133,10.656073046976527,67.78351549360505
2019-02-08,42.33729441721461,12.296602214122096,69.4960486893452
2019-02-09,43.262626634462926,13.412280303580435,72.39405333081741
2019-02-10,40.690346008107866,13.527237933538443,69.92982351554218
2019-02-12,38.99557594991551,11.024302484641712,67.23031231455832
2019-02-13,41.707688300127224,13.55801635810709,71.19305069956673
2019-02-14,41.37382577148869,13.783484640670482,72.37937789164253
2019-02-15,43.88093059832114,15.211729096341426,72.60815125105205
2019-02-16,45.193548046019146,17.135878055846824,74.56775025788241
2019-02-17,42.98614979725342,15.160755531368169,68.83521773511325
2019-02-18,39.85315360120738,12.19066447436257,68.87147331438129
2019-02-19,41.92105257471037,13.480382776526607,70.598164840729
2019-02-20,44.88361014870754,17.63695508792382,72.35116514661023
2019-02-21,44.74940932267566,15.421901442441158,74.25574232554924
2019-02-22,47.40096322153739,19.784401922555492,76.60508656643505
2019-02-23,48.79966028529812,19.804606675991163,78.50742702400422
2019-02-24,46.61813402519127,19.263627733398774,74.74832867152283
2019-02-25,43.45029549632435,15.106839341448355,70.7470479588364
2019-02-26,45.42344248851054,18.990522223949817,74.7424494985839
2019-02-27,48.23340292102892,20.192172828128182,76.6350407652355
2019-02-28,47.8920034126492,18.346253203929276,76.63716146693994
2019-03-06,49.28528516291524,19.618919377028753,78.63455571973573
2019-03-07,48.51718551329087,18.442787928954594,77.26257565391317
2019-03-08,50.48194219200576,21.127274029192893,78.43142788809747
2019-03-09,51.15350364494568,23.34607669806058,79.69900302913518
2019-03-10,48.21750499962775,20.87864517130233,76.35295819831175
2019-03-11,44.28101142402932,15.724292107756558,73.66903832688843
2019-03-12,45.484348784247395,16.672289765201207,74.16214281128438
2019-03-13,47.53598594152442,18.617975582089674,75.41878090089014
2019-03-14,46.4597657296122,15.542220550735719,71.99528901186146
2019-03-15,48.15369977712478,20.277360550005593,77.12244069308133
2019-03-16,48.59460823863539,19.661772561595004,77.23482915520552
2019-03-17,45.470201458834744,17.52912488109794,73.62562395084473
2019-03-18,41.388847984408464,12.10791741102158,69.91939971775447
2019-03-19,42.49144821192833,14.20160961292365,73.89500174052996
2019-03-20,44.48637534898627,15.17153646678475,73.90013645447425
2019-03-21,43.3967776748901,16.803123297770796,72.57501363677872
2019-03-22,45.1194539333536,16.13620274315518,72.04315407611682
2019-03-23,45.62957943146108,17.798130652362254,74.07167549281806
2019-03-24,42.61287634497397,14.954149750372432,71.14882065768454
2019-03-25,38.67546920755535,12.094177537939208,66.5520609460911
2019-03-26,39.95584163907262,13.858750217789941,70.1849598678045
2019-03-27,42.15985306865,11.28853857095091,69.44646127411185
2019-03-28,41.30810692457351,14.080252398541553,68.88011932146601
2019-03-29,43.294880097132214,13.907607479280761,71.70991450374406
2019-03-30,44.09288977269668,14.608238324857115,71.5243955231679
2019-03-31,41.38549025696831,11.664056240129655,69.26261117684771
2019-04-01,37.7765404986277,9.045234942885234,64.65231562613941
2019-04-02,39.40235871887746,9.569754406383357,68.29714749343574
2019-04-03,41.96672384922229,11.728557853050269,69.1857355521239
2019-04-04,41.488216750649755,13.276476839928515,67.98747840349122
2019-04-05,43.859113016347315,15.675823406518475,71.46312818008676
2019-04-06,45.05010586898822,15.942107706321977,72.83991535465447
2019-04-07,42.74245450837629,11.95407657194625,70.39711870650707
2019-04-08,39.537801580007695,12.351533654182052,65.08758939523756
2019-04-09,41.570079239715824,12.832902423136044,68.69683163420497
2019-04-10,44.54046658054248,16.58357202713284,70.75400781644694
2019-04-11,44.46469433728383,18.64471856211166,72.96260736298919
2019-04-12,47.231911378395644,20.480099673008922,77.10176284594701
2019-04-13,48.80939386378402,18.36465461700569,77.27683117451764
2019-04-14,46.87469435653899,17.046129255863377,75.92255493779041
2019-04-15,44.02547597565865,14.21029321169541,71.46745778804289
2019-04-16,46.39145190086849,17.695755188251958,73.64848945274169
2019-04-17,49.669393206274364,20.592084440290236,78.3201710229643
2019-04-18,49.870500498814344,22.68426126663771,78.74175850933872
2019-04-19,52.879352778424256,25.167536333809103,79.48362060401134
2019-04-20,54.65871267199191,26.93733298648761,85.49633024798023
2019-04-21,52.8817830093849,26.346995671652323,81.30662969669147
2019-04-22,50.142156976831046,21.278322843311763,79.10047381817343
2019-04-23,52.565878855468455,24.84998731696877,80.90705196694553
2019-04-24,55.84657466366303,26.850598333186884,83.81848679584007
2019-04-25,55.99294427627069,28.77316324433667,85.84181761543681
2019-04-26,58.88782441170868,31.962974494888947,88.00276711560502
2019-04-27,60.49309761647298,31.11199847566274,89.27477832964951
2019-04-28,58.4820383274042,29.20145126104701,88.22752559336867
2019-04-29,55.44933462176948,24.79512598744509,84.79072856284023
2019-04-30,57.523199424996996,28.133702384294036,84.93224160641263
2019-05-01,60.40052775665551,31.6747415438298,89.5497120015686
2019-05-02,60.09438945297713,29.640939536845472,87.21866917863555
2019-05-03,62.49306530806426,31.918477014543768,88.77333456755147
2019-05-04,63.56490106759697,33.53997776852763,93.35593431160108
2019-05-05,60.99057045594782,35.02624688871734,87.3815873149865
2019-05-06,57.37298676492532,29.714966923498974,86.53815328935471
2019-05-07,58.84927850571553,30.08023363010226,88.73877316629827
2019-05-08,61.12578822253914,31.495131088681116,90.20957783300061
2019-05-09,60.22538715789949,30.334453553714756,89.25339885559818
2019-05-10,62.04631762179692,34.97124333967679,88.67642238421828
2019-05-11,62.566841972033814,31.317524137617013,91.82105659691395
2019-05-12,59.477294307933775,31.437362159753576,90.49538230686561
2019-05-13,55.38977975812563,25.34669062595612,83.75206443476249
2019-05-14,56.44994171879318,28.92223290606597,85.08893423904756
2019-05-15,58.371762709923445,30.67285954489427,85.72832494216694
2019-05-16,57.18469573455546,27.866945692819122,84.65085004322617
2019-05-19,56.03143978189929,28.287340953160168,85.40338855169513
2019-05-20,51.96884480069447,23.90683698420677,79.2671095008719
2019-05-21,53.13422506955102,25.980695805264748,81.68450117695853
2019-05-22,55.239365285299186,24.45449738236018,82.41957422424129
2019-05-23,54.309957220325245,26.41887780070661,83.62733345733986
2019-05-24,56.244347457751786,27.557851990143963,84.6141114170484
2019-05-25,57.01815243534834,26.930094064652916,84.18515630748436
2019-05-26,54.31633883506341,26.9834295364131,83.44052333315534
2019-05-27,50.74301442356575,21.780166098844017,77.4483765303922
2019-05-28,52.4333489689859,25.310213591385985,81.65619153058792
2019-05-29,55.088586863467114,25.774583743361255,79.98075231128927
2019-05-30,54.723444984249895,26.911378102052005,81.88135526893547
2019-05-31,57.22510674822222,27.91315966480878,85.43055822608125
2019-06-01,58.558088625539895,29.316970329451937,85.32018872873351
2019-06-02,56.396570871731974,27.092397025262116,86.26539725287068
2019-06-03,53.33443129314422,25.63090242428618,79.12603493940462
2019-06-04,55.49739553562877,26.54621959133512,84.69697031657402
2019-06-05,58.57825971339307,29.264792660135655,85.95901198789562
2019-06-06,58.58447357780324,30.232345304844085,88.27511317070562
2019-06-07,61.39729047473632,34.06198276292339,89.89029442468552
2019-06-08,62.97675640519476,34.460867780224774,92.87321600572682
2019-06-09,60.994126862664196,34.251420457197554,90.72871160696228
2019-06-10,58.04194812667893,31.744864447184337,89.50711834870748
2019-06-11,60.246215377826516,30.884539925508356,89.93023083349597
2019-06-12,63.30156336951763,34.219611140616095,93.63578700580871
2019-06-13,63.218778820906934,33.63512620657856,91.08034880302239
2019-06-14,65.88384276675137,38.70114115450513,94.36714583931828
2019-06-15,67.26277813346775,38.776568720687465,94.68064064767418
2019-06-16,65.03389505881108,35.80293626210903,94.07984893629434
2019-06-17,61.79767526216337,35.02607538303534,89.75356610672713
2019-06-18,63.68871311655283,32.59131121863921,92.12255935184247
2019-06-19,66.41067495715536,39.288553616152115,94.22262694273378
2019-06-20,65.983571946209,36.630194123664836,97.1559530562422
2019-06-21,68.30256107284536,41.42832389642972,97.64565900882977
2019-06-22,69.34255591525904,39.47211180228576,101.32071367317218
2019-06-23,66.79024588226292,41.32856701563238,95.52663130807132
2019-06-24,63.25377111501483,32.006472284510934,93.14919765548204
2019-06-25,64.8744760884519,36.30538536139079,92.25705206928423
2019-06-26,67.36170820596973,40.1160147687323,97.80139062253299
2019-06-27,66.73996070919445,37.67797708917775,96.81770923724417
2019-06-28,68.90757762089146,41.35405272197337,99.11003920526107
2019-06-29,69.84130454476116,39.88376762191897,98.23738565159863
2019-06-30,67.22828523744175,39.385303156596656,96.3080368564192
2019-07-01,63.675751307542576,33.65229229128957,91.09855592238301
2019-07-02,65.32282723287311,37.58895873074856,93.58040706044522
2019-07-03,67.87541514978227,39.36133975437954,96.64475316033669
2019-07-04,67.35345596341244,38.38763133856182,94.87056069318392
2019-07-05,69.64978087486674,41.41843767821823,96.48967791249335
2019-07-06,70.73483278492961,41.91310626089428,98.80902259309303
2019-07-07,68.28885251134747,40.32639589239606,95.61437669977397
2019-07-08,64.9117717254665,36.561531531339725,93.42193517475098
2019-07-09,66.73522903626383,40.83236197216695,94.4958041492275
2019-07-10,69.45766776178694,40.640731892090194,98.01019549650601
