ds,yhat,yhat_lower,yhat_upper
2024-08-20,59.398651540274585,30.129513584325977,88.18557853981038
2024-08-21,61.66650318554396,34.29652125989153,91.1131853901701
2024-09-19,62.32190901439395,34.85340359915432,87.14888366647847
2024-09-20,64.5974882491167,36.730219869317295,92.91364128583382
2024-09-21,65.60803311717555,37.317046729838474,95.89003975627183
2024-09-22,63.02912820868977,35.262330952416065,90.70248240458524
2024-09-23,59.45739830457465,31.13015734251782,90.79030202502906
2024-09-24,61.022596378404316,32.567257499557684,91.35825922179131
2024-09-25,63.42273990760644,35.298600598440224,91.60737395751553
2024-09-26,62.67158514888291,34.33227356478318,92.36172969335496
2024-09-27,64.65764761778766,35.712032162000185,92.63639215808305
2024-09-28,65.34904358122145,37.229099358785554,93.38523499075589
2024-09-29,62.42574418656906,34.139922317907,90.41262155819491
2024-09-30,58.489482252815726,30.471627201152486,88.73926654234461
2024-10-01,59.67572775950946,31.81873885533867,87.59847054043132
2024-10-02,61.68869168175725,34.051718913685576,87.82327538861107
2024-10-03,60.54865140224747,30.203151303683537,89.29423056792027
2024-10-08,55.81317474164182,25.12154791033515,84.9093642105121
2024-10-09,57.56144248394626,29.07792685857516,86.46802807524496
2024-10-10,56.1959292062571,26.32112915332278,85.56949392216386
2024-10-11,57.615145702511185,27.794502699973823,85.23751468201752
2024-10-12,57.79620648450961,30.798898540905636,86.47209185659175
2024-10-25,49.877238491876795,22.448234314729046,77.68675027760878
2024-10-26,50.41417385371015,22.295131870387696,78.51419287058651
2024-10-27,47.410706167421466,19.628484351570908,74.98788585655649
2024-10-28,43.46438338102749,16.014833273358935,71.65763559438203
2024-10-29,44.70538139361315,16.557174603674163,73.65054982174945
2024-10-30,46.831673397200156,17.860378050719003,74.58303852116131
2024-10-31,45.856544445903666,18.587458580775422,75.73482672340708
2024-11-01,47.66765835240865,17.877884167854113,74.90369182015449
2024-11-02,48.231950430339715,19.218333431499087,75.86177161879596
2024-11-03,45.22793629748855,16.670981383884943,73.60194139569197
2024-11-04,41.25567527334137,14.425685755663336,68.09972483690589
2024-11-05,42.44880287053829,11.530505643544027,69.29374738080027
2024-11-06,44.509590488366634,14.218294668018004,73.38588535228209
2024-11-07,43.45632403705252,16.638714293881506,72.538975187509
2024-11-08,45.18221242894951,14.679438653729816,72.26361904599632
2024-11-09,45.6601039841271,16.25839578791662,72.82637690851914
2024-11-10,42.57460606057378,15.206442296520022,72.25381218974267
2024-11-11,38.53185195951898,9.678951022435507,67.06054981975682
2024-11-12,39.671335385258715,12.222694619304347,69.3474955644971
2024-11-13,41.70077644472525,15.56332651635851,72.21008393997974
2024-11-14,40.64331671745292,11.860797251591242,67.87798384233636
2024-11-15,42.39625989009575,14.286727270154291,70.6897953594264
2024-11-16,42.93564115212156,13.905453956847037,71.78355751750216
2024-11-17,39.94822525010833,12.04151060483994,67.41641547096275
2024-11-18,36.04118113810303,7.858034934545386,64.5848988534721
2024-11-19,37.353856571223616,9.792630895008593,66.86349247075695
2024-11-20,39.592618780541464,9.658560203395334,68.7346423827212
2024-11-22,40.80378397177672,11.069829002900995,70.50735503671666
2024-11-23,41.641057250843744,12.71002956665048,69.06644928970793
2024-11-24,38.970920744161134,10.42603922177602,66.78162783980883
2024-11-25,35.39400906341692,4.722992149845186,62.393324711115376
2024-11-26,37.04249571635443,5.934255472767175,64.03216695341396
2024-11-27,39.61512618587326,12.227493044355597,66.06784589532282
2024-11-28,39.124632252849835,9.065655939284317,69.26646753744457
2024-11-29,41.45673840018781,11.932743822904703,68.70754362767266
2024-11-30,42.575036433336514,11.78009212944532,74.23316709495485
2024-12-01,40.15331993852317,11.376612054558851,70.8317370560723
2024-12-02,36.785617252804414,7.8600920240399,64.72039692226174
2024-12-03,38.598336299481375,10.39588975150481,66.6058890972177
2024-12-04,41.285476982986545,11.598179224608334,69.56211194059459
2024-12-05,40.8561992414084,13.341670662924248,69.38885897094035
2024-12-06,43.19395293686088,14.507649779903753,72.80757357967178
2024-12-07,44.261441871114585,16.495149158971667,72.1998150598043
2024-12-08,41.733010625366205,14.685587821033408,70.3311201157347
2024-12-09,38.20469098987421,10.803477085791146,66.72344370135701
2024-12-10,39.80632050518976,11.158729802646391,69.60847551462506
2024-12-11,42.236689082998595,11.291310329750909,70.35522226047861
2024-12-12,41.51100318693748,13.739329257334433,70.74765199051643
2024-12-13,43.51987621006143,14.581954870645554,73.03430602162655
2024-12-14,44.234120807402356,13.131069442618774,75.50906159566354
2024-12-15,41.336936275796305,13.396567697140174,68.79952503546563
2024-12-16,37.43373294643558,8.760889239112124,68.42058338704001
2024-12-17,38.66401197601254,8.86024171225174,66.0088683246979
2024-12-18,40.7362628750079,11.643693779977394,66.83590387362725
2024-12-19,39.67517495409072,12.254378870460604,65.5786723561177
2024-12-20,41.38037817246873,12.696031798740494,70.49056386847204
2024-12-21,41.83099595027144,12.180420037352336,69.32519654540876
2024-12-22,38.71760960830589,8.708103091407152,67.47613008121618
2024-12-23,34.65188255610383,6.998238000225803,62.56678377056625
2024-12-24,35.778268181711574,7.60898633896156,66.01767958870687
2024-12-25,37.808768605086726,10.90343575697152,66.29909708781844
2024-12-26,36.77004441859708,8.981277455463623,65.29599448836267
2024-12-27,38.56209384919404,10.713773780446397,68.061720604305
2024-12-28,39.16278577719076,9.854319594630391,68.62487727600019
2025-01-08,37.72927924738977,9.038931253651565,67.41125606280548
2025-01-09,37.44893242788896,9.786019316942053,65.0148555313821
2025-01-10,39.98275969183091,11.065091772504134,67.54370330371376
2025-01-11,41.29154830147372,14.024997019534123,69.86430484714276
2025-01-12,39.0467917693235,8.529655547725385,67.53319326040209
2025-01-13,35.840794348618786,6.646571207842216,65.60937718389101
2025-01-14,37.79886728103669,8.692340822947198,67.25040821128967
2025-01-15,40.61457121897714,11.616036632136177,69.9186818306228
2025-01-16,40.297292313935316,13.38460402492223,70.75775232473526
2025-01-17,42.7313582231252,14.237708571151138,72.38679892976629
2025-01-18,43.88096706569245,13.291980906510853,72.29949163301943
2025-01-19,41.422519412609475,13.749960154651536,70.87962039626336
2025-01-20,37.954592054778104,10.623161111179344,65.67119870055353
2025-01-21,39.60996857690175,11.422833022566742,68.04787989865774
2025-01-22,42.09068565694399,13.510816266623106,70.81505653808219
2025-01-23,41.41538787414089,13.145537499845217,68.66509475896036
2025-01-24,43.478203211332044,12.98359520000882,71.36996120886808
2025-01-25,44.253418694140144,17.251309328814457,72.20909966329792
2025-01-26,41.42755296334959,13.374684338397904,72.27857684374928
2025-01-28,38.94016527731118,9.468235139504792,69.28633452638236
2025-02-13,39.80373289268584,13.424932396991865,71.17882015950413
2025-02-14,42.28760776981402,11.183335628962126,70.48978731169849
2025-02-15,43.5800169056655,13.508250672803822,72.30962353244409
2025-02-16,41.35591243421504,15.886572314699992,70.86519650109338
2025-02-17,38.21010851291658,10.995864573454114,69.53348501501392
2025-02-18,40.26940292391911,10.54961538107913,70.50479870463884
2025-02-19,43.22776677481665,16.47161024353401,72.27027159131936
2025-02-20,43.09389103434074,13.679108699936469,72.19416187347726
2025-02-21,45.75029689981328,16.028155632346888,72.4167522631217
2025-02-22,47.15828325991437,18.674111236056756,76.48915381204199
2025-02-23,44.99030105432629,16.816822530813894,72.84980026065219
2025-02-24,41.83999248811984,16.216821272661587,68.31411301437248
2025-02-25,43.83430885666669,15.382987611605515,71.80699965723326
2025-02-26,46.66866417613063,18.17309064089089,77.33312022129537
2025-02-27,46.354415264544066,17.406688845974085,74.91911109244523
2025-02-28,48.77787795677942,19.370876971529594,75.9769313129307
2025-03-01,49.9051560851544,20.917847773341343,77.92782971858279
2025-03-02,47.41437696417028,17.879455781696517,73.80319058792305
2025-03-03,43.905575715700955,14.168185639089105,71.44791932556038
2025-03-04,45.512646873275436,15.159279736651888,71.64390314921233
2025-03-05,47.938325304285115,18.744186276557468,74.19654731189856
2025-03-06,47.20149195419981,19.962087119215905,77.82671074994413
2025-03-07,49.19601882965465,19.345246340083914,78.80018969357491
2025-03-08,49.895434322564384,23.375062656636164,77.29200609818787
2025-03-09,46.98500669862367,18.202252874880685,76.41852481440372
2025-03-10,43.071491674090055,16.459258338509134,72.27530395012913
2025-03-11,44.29496551812819,16.934887040558397,71.74666884048231
2025-03-12,46.36370805610916,18.385017049311944,74.2296631522544
2025-03-13,45.30143270219546,17.515920960976402,73.04891104670173
2025-03-14,47.00607882197007,18.49408356814943,73.81622263151608
2025-03-15,47.45444766743964,19.778977061327353,76.357339715738
2025-03-16,44.33427912288609,15.12926749223254,73.42788078320451
2025-03-17,40.254013917726006,12.610642659820996,69.19382904761375
2025-03-18,41.35466085473499,13.01479449363721,71.05786341319073
2025-03-19,43.3447310005816,15.51778852391457,73.00075521163534
2025-03-20,42.247533093987826,15.832382354059503,69.87423549495432
2025-03-21,43.96004226443087,15.70964676937169,74.17627247962474
2025-03-22,44.4576198774923,15.841957702506074,72.38266146907523
2025-03-23,41.426178223126556,12.818825709711849,70.01176265585629
2025-03-24,37.47203120728278,10.550698689512672,65.66460099210734
2025-03-25,38.73384724610258,9.509365713160134,67.75857373836931
2025-03-26,40.917663219395074,12.732853081586393,69.70998333886793
2025-03-27,40.04425100989005,12.249165922003169,67.1712377502369
2025-03-28,42.00804644171509,13.107614936943806,70.52722516739327
2025-03-29,42.78191667654263,16.75716702032444,73.66674854410262
2025-03-30,40.04935860045958,12.194603700485064,71.08782367916832
2025-03-31,36.41436878626553,9.025887314963912,65.53412475098408
2025-04-01,38.01340127370628,10.396345112185916,68.96987620677415
2025-04-02,40.55037267677988,12.809127029439894,70.28325506317057
2025-04-03,40.04400737475875,11.622541360772006,67.74875852325832
2025-04-04,42.386734357723185,14.482697255858305,72.19185973578249
2025-04-05,43.549414000008916,13.080313387893135,73.31753963762888
2025-04-06,41.21348988230182,13.815089476184204,68.62612837009715
2025-04-08,39.98553039258732,13.110550316605334,69.31268775729117
2025-04-09,42.92908249468833,14.43205171948264,71.91117422385352
2025-04-10,42.82746879881796,13.984348831408225,70.45581554016748
2025-04-11,45.57013242354898,14.838868712612879,74.84328955020774
2025-04-14,42.300966112082776,13.389564156539679,70.55541699376889
2025-04-15,44.65079436818367,15.28463867928109,72.84837572335533
2025-04-16,47.91553297604271,16.830832126406193,74.58727884066936
2025-04-17,48.106706881220234,21.125235652187943,76.40287414817809
2025-04-18,51.10919800363638,23.356029056806115,81.94150366928095
2025-04-19,52.88604119146882,26.07314073458671,79.62737652968399
2025-04-20,51.11067143954659,23.059907341625113,80.16286416354657
2025-04-21,48.376864908126144,21.477389664894755,79.8385660839342
2025-04-22,50.81079105777935,25.807351068661465,80.49943627652914
2025-04-23,54.10613552459286,25.087825769446862,81.93950166016657
2025-04-24,54.27158560225096,28.42057138618856,85.29209822778535
2025-04-25,57.18988799320746,30.14945564220802,85.16464587437332
2025-04-26,58.82275419871579,31.755693412949157,88.04551097202123
2025-04-27,56.84320482820885,28.386019760085315,85.0388237311712
2025-04-28,53.84559159123365,24.670614898820325,82.9377910902386
2025-04-29,55.957710841473826,26.96166782923563,85.15423764916815
2025-04-30,58.87596529491638,31.43718187260012,88.40027058821353
2025-05-01,58.612863341308206,31.984611781831923,87.45889893807617
2025-05-02,61.056063809301506,31.775688269045183,89.710156881499
2025-05-03,62.17324047609133,34.490657454817224,90.37163752298461
2025-05-04,59.64435730037827,34.23328881426956,88.97253945830425
2025-05-05,56.071593650078626,29.337535112404673,85.29464849983948
2025-05-06,57.59133472118786,28.23294306278867,85.81688262968517
2025-05-07,59.90918589985267,29.67639400669139,89.32005239666329
2025-05-08,59.04730337937873,30.867209949280724,86.38015199924851
2025-05-09,60.90325248427849,31.10875986926365,89.75123976014868
2025-05-10,61.45467219717414,33.68955002860316,90.00217539325955
2025-05-11,58.391341580082965,30.926448816395826,88.41660794355786
2025-05-12,54.32489245923821,27.102999617180327,82.73211036407838
2025-05-13,55.40058891662282,27.55913609793879,86.09360385542729
2025-05-14,57.33213779015931,29.82692183379758,90.01485018988409
2025-05-15,56.148827895423906,30.040548231592425,84.05225592869792
2025-05-16,57.754214620906545,27.650674985379883,87.8805032678198
2025-05-17,58.13063324155809,27.16717549486787,85.95503211463883
2025-05-18,54.971140997936416,26.91860953081741,82.29959295978362
2025-05-19,50.88913604261078,22.783898460556703,79.34149080396097
2025-05-20,52.03007679159267,22.876347405776407,80.96289437465614
2025-05-21,54.10626804444191,25.62393192142338,81.16000875231414
2025-05-22,53.1440128407054,26.81325111639563,80.9399051893205
2025-05-23,55.04234700569202,25.033220592151196,84.22717039021242
2025-05-24,55.77763905299692,27.893785882702154,84.62135260517064
2025-05-25,53.035653842218615,24.592624574077455,83.29126966586831
2025-05-26,49.42132550378993,19.430057602418014,77.67513697900273
2025-05-27,51.070659697366864,23.168923479426653,80.08970607810387
2025-05-28,53.685727298268354,26.97541541044246,81.27102211534284
2025-05-29,53.28204351946656,27.42734623266406,83.56559801367969
2025-05-30,55.74754389793825,26.468998964999255,84.06416500377517
2025-05-31,57.0474338690058,28.565980493434047,84.78011148043849
2025-06-01,54.85650411956979,26.78601119144495,83.43136091989606
2025-06-02,51.76915092734192,22.935610533403977,79.95201256870571
2025-06-03,53.91151531815757,24.96198121059001,81.62121602375574
2025-06-04,56.97669714179444,27.223068185697112,86.08289957885441
2025-06-05,56.97233248162365,30.331690076192167,84.79336696574782
2025-06-06,59.77974079011825,31.67335933896426,89.96386944544201
2025-06-07,61.35891413020939,35.64019898150261,90.13898565435153
2025-06-08,59.38093718268594,30.212561877213087,88.03467546694678
2025-06-09,56.438074606951155,29.170447550973826,83.93148037588796
2025-06-10,58.65593795139134,30.470878827249415,86.83366400649638
2025-06-11,61.7286876083187,34.0668615747867,90.23826061629059
2025-06-12,61.66655867180515,34.704200844380935,89.65727570179595
2025-06-13,64.35491857105298,38.14267414146495,95.19198097511443
2025-06-14,65.75913133860524,38.24995096453138,94.37938254481001
2025-06-15,63.556820584510476,36.12641476237197,91.9043180841256
2025-06-16,60.34777201373358,31.313927963692322,89.31889080953482
2025-06-17,62.26589265712158,35.567954911918704,91.76354262667533
2025-06-18,65.01418787208223,36.38853331500573,92.05081693005367
2025-06-19,64.6120509696915,35.858604603804615,94.56581671170296
2025-06-20,66.9540796111092,40.080471734674944,96.49740599409878
2025-06-21,68.01470020501579,38.749062092748076,98.29619727322333
2025-06-22,65.48019867724275,38.076282264669864,93.90644728247877
2025-06-23,61.95840450746823,32.37225789146386,88.30807826878811
2025-06-24,63.59045085313489,34.0415524605549,94.04688076743136
2025-06-25,66.08557690767228,39.381592007917604,94.54484667183087
