ds,yhat,yhat_lower,yhat_upper
2021-07-12,65.77692234179534,38.10563054137502,94.01905607999272
2021-07-13,67.63637421937213,38.063263233692915,96.41790716769573
2021-07-14,70.36871324108003,43.40526236701568,101.4536727015782
2021-07-15,69.98494613441775,42.29006715977507,97.72522974587925
2021-07-16,72.37017626404892,43.712853277394814,102.73712217153818
2021-07-17,73.48852527965619,44.30422821832305,101.4792304868898
2021-07-18,71.01547755266886,40.25089143568387,100.20167664592864
2021-07-19,67.54788553689603,40.249213732758975,96.63592303138691
2021-07-20,69.216050119211,41.32174422665359,99.4429779020614
2021-07-21,71.71883347943874,43.45367246073884,101.83920328315018
2021-07-22,71.07109551400717,42.5525877618335,98.78783659419176
2021-07-23,73.16266397929932,44.66638193136344,103.25466870461649
2021-07-24,73.96311552189952,45.13908892269467,102.9123545283594
2021-07-25,71.15396193115504,43.44545129396717,99.38378917658291
2021-07-26,67.33848460279975,41.37107185324489,96.35048455363234
2021-07-27,68.6536363557573,38.53338512788401,97.46567674160094
2021-07-28,70.80497338620302,42.787123743882375,99.92177928557626
2021-07-29,69.81391364201284,41.385766737386405,95.80772177046221
2021-07-30,71.57653683479981,40.92721706692911,99.72277191164063
2021-07-31,72.06820800256187,42.88856248500924,100.3556565939705
2021-08-01,68.97562325191794,38.92936844066864,96.94514155255511
2021-08-02,64.90652439060473,36.22435369710522,94.33076140213099
2021-08-03,66.0015046384372,36.811756607294164,94.0568941491301
2021-08-04,67.96887049120052,40.94232678930664,95.94036039920334
2021-08-05,66.83185749600734,39.823993472983375,96.25009471465438
2021-08-06,68.48741578322719,39.55773935048677,98.57680099547714
2021-08-07,68.91084704064491,37.91043333621325,96.74451370589749
2021-08-08,65.7878904945598,37.29436266291212,93.90350151386065
2021-08-09,61.72450275039668,37.28272817346652,89.07433205563937
2021-08-10,62.858751095963115,32.8571668725956,88.604174381345
2021-08-11,64.89578211789365,37.590874769184495,93.37642261903237
2021-08-12,63.85515963317482,35.647402713445025,92.50132877175865
2021-08-13,65.62978361402871,36.226447653953834,94.08437343811748
2021-08-14,66.19066734688369,38.21709959737405,96.00007307233442
2021-08-15,63.21916580854922,32.67693573836113,91.98689328331129
2021-08-16,59.31689553632882,32.69826086686255,89.07498357936471
2021-08-17,60.61776116827067,31.998409803043625,89.45509066773707
2021-08-18,62.823046360476695,33.354157806406995,91.7555905206575
2021-08-19,61.94885935195841,31.880435709021196,89.352702756298
2021-08-20,63.88514164649129,32.53518082606488,91.39180724749014
2021-08-21,64.600514463314,38.5760310770136,92.886433422322
2021-08-22,61.774554046200294,34.79764463565227,91.08896716696464
2021-08-23,58.007734963106515,28.187257866816896,87.33519400435641
2021-08-24,59.433456207405584,31.78492595389276,86.3712540178896
2021-08-25,61.75310822768285,32.9627059178564,90.1575470168309
2021-08-26,60.98347234263811,34.10134841869602,89.87323644894941
2021-08-27,63.01566292023158,33.33808697780646,90.17895369905621
2021-08-28,63.81988954096503,35.426692987647726,92.03909129419809
2021-08-29,61.07763337558679,33.67505334230497,91.4432726249026
2021-08-30,57.39148051961391,28.898162786455245,86.8905959550336
2021-08-31,58.89703105761079,31.226347671787053,86.75549761159539
2021-09-01,61.29784616943793,33.64244973913929,88.90307232550623
2021-09-02,60.61272900795338,32.36658762427624,89.23620428632272
2021-09-03,62.73455395022211,33.371111326097974,91.85301869761216
2021-09-04,63.63492547895685,36.58895377549354,94.07770617334138
2021-09-05,60.996264644577344,32.16527182247293,89.3661402915732
2021-09-06,57.421569133566116,28.75290576696843,85.65654663728084
2021-09-07,59.04626845577112,30.676499843857243,87.75874585279618
2021-09-08,61.5731386695156,34.3272677548077,89.48996902169627
2021-09-09,61.01957377744432,32.542566305406055,87.70575510714286
2021-09-10,63.27642904787733,33.970855833832005,90.79148508724367
2021-09-11,64.31271739597216,35.60611691179247,93.26434527335654
2021-09-12,61.80775587739156,31.121998177732895,89.22692705859106
2021-09-13,58.36100667167315,29.273903845971752,86.67382983853328
2021-09-14,60.10403171658801,31.332077845270437,88.8586615345813
2021-09-15,62.735522428745085,32.604056739926655,87.49996289488705
2021-09-16,62.26869811707812,34.17468248404491,90.43900369994874
2021-09-17,64.59028438430822,36.314099473330934,93.62845483584418
2021-09-18,65.66534837785856,37.152224824763245,95.05858381160213
2021-09-19,63.16958349078505,33.04488138796493,91.06213663954694
2021-09-20,59.699283396922134,30.702417271280613,90.94714548758625
2021-09-22,63.91878389406766,36.05171694129123,92.53169645669675
2021-09-23,63.3174732100604,33.43275769865668,91.44485491283065
2021-09-24,65.46594543427271,36.358625782571465,93.31532508171644
2021-09-25,66.32989978969516,36.852754501632226,93.49118514124248
2021-09-26,63.586584729651335,33.96325068793519,90.47937462261837
2021-09-27,59.83476787147423,31.263285133281983,88.27553883432311
2021-09-28,61.206782891416076,32.71132411414437,89.42485373931322
2021-09-29,63.40361105499827,33.928893312830205,90.70041242398077
2021-09-30,62.44228842362615,33.901839038187845,92.00826045650106
2021-10-01,64.21484875587959,34.87604367529741,93.18994766149059
2021-10-02,64.69307903193675,38.035814695051634,92.39533634869643
2021-10-03,61.56068162573848,33.462982804594255,91.0043391686462
2021-10-04,57.4230857624414,28.89784166146607,85.57979449956875
2021-10-05,58.41932704345364,31.08026587281131,87.11163859825588
2021-10-06,60.25695748660469,30.39698531663369,89.9606223643367
2021-10-07,58.95928208125837,31.328112641168275,88.30081271916565
2021-10-08,60.42413687142489,30.774027622200617,89.14670670599745
2021-10-09,60.628490377801626,31.424722680904786,89.02447547709218
2021-10-10,57.26046700437097,30.578780618581476,85.54149017531047
2021-10-11,52.92903928681021,22.706374287768423,81.03204601083381
2021-10-12,53.77581145183923,25.210624775483723,80.27862527419657
2021-10-13,55.50985977506183,27.314334608815354,84.52850554660273
2021-10-14,54.15492803196792,24.080400917559007,82.90404919996824
2021-10-15,55.60819260804429,27.870980518986073,83.83746936522044
2021-10-16,55.84488929562353,27.303726727211526,84.55803077089566
2021-10-17,52.55038090356314,24.325643216392415,82.67888439353332
2021-10-18,48.329930572550765,21.265508906364552,78.24313830799505
2021-10-19,49.320591592352926,22.215145314866078,78.62999390891906
2021-10-20,51.22617825523139,23.680267239043413,78.93526562077926
2021-10-21,50.064612426129855,23.00370832121219,80.49030356149106
2021-10-22,51.72685806726066,22.514195676938467,79.40523601882744
2021-10-23,52.181721363209356,23.401966802598455,78.6297801769533
2021-10-24,49.108109650385835,19.16932301270272,78.14115363233282
2021-10-25,45.104989437538045,15.16824379856794,73.23433591737924
2021-10-26,46.30345847218791,15.66038169855977,75.59815112654893
2021-10-27,48.40188909629005,19.869820294155,77.3422779877709
2021-10-28,47.4134324478771,19.82551780345205,76.04860275081558
2021-10-29,49.22509102080903,20.91352150166076,77.99734011724176
2021-10-30,49.802633043375366,21.51491270446068,81.05011535091386
2021-10-31,46.822938362224654,18.88577463744291,75.9319722231107
2021-11-01,42.88401337771331,14.724636383397876,70.32078294893972
2021-11-02,44.117088108483486,17.852433054193714,72.40091579824113
2021-11-03,46.22175167712643,18.196707397419587,74.1068508691791
2021-11-20,42.53121659984804,13.418679851066154,69.62491335043256
2021-11-21,39.69945229916411,11.168816676163301,69.19997431614416
2021-11-22,35.96115481787197,8.17382077566963,63.7110554094885
2021-11-23,37.45230780849029,9.000568538601756,66.6860303994235
2021-11-24,39.87549284351494,11.824448997202301,69.3190841794398
2021-11-25,39.24719491472777,13.394916106623143,68.2494185192749
2021-11-26,41.45670047300058,12.43155241794244,71.45388196497802
2021-11-27,42.47086724396125,12.280541600163268,68.60483162929536
2021-12-02,40.59050865590085,10.960005826108338,66.73438131113063
2021-12-03,42.97597834181434,13.254294008230323,70.62402478301367
2021-12-04,44.11746893893913,15.278376145522344,74.41429398784526
2021-12-05,41.6877675821013,16.217229237798747,74.05405860049832
2021-12-06,38.280682547440655,10.404087745834891,66.64736914368015
2021-12-07,40.023209651936284,13.826106799997348,67.7294859663423
2021-12-08,42.61074424129161,18.102697260552418,70.86656820772617
2021-12-09,42.05462662409366,14.943814671896211,72.6173493805782
2021-12-10,44.24122751200308,15.828716298694236,71.34074683163979
2021-12-11,45.13684674719845,18.480930645685188,74.48655709903252
2021-12-12,42.42001559939253,13.45822747753056,72.27576529378949
2021-12-13,38.69144153128481,8.182966817002477,65.48619643578121
2021-12-14,40.086010580022105,9.92360860130806,67.03113713556029
2021-12-15,42.30780637104279,12.834112552583724,69.75642211169065
2021-12-16,41.377438633077205,15.331445567411501,69.68164701253687
2021-12-17,43.19089348617311,15.184351324095447,72.14555437708046
2021-12-18,43.72418504378923,13.745378017632218,70.87484281522302
2021-12-19,40.66540524644227,9.80051068598902,68.55193693680548
2021-12-20,36.624417653948036,9.61811806289,66.94484207955057
2021-12-21,37.744617176124,7.934629662941522,65.6646992008587
2021-12-22,39.737721405201015,13.114357206567867,67.90879251287653
2021-12-24,40.32540898639242,11.184532210155066,68.33832758488204
2021-12-25,40.80116795012141,12.26039452913574,67.95126753664533
2021-12-26,37.74862552691522,10.102193427436834,66.80744280765205
2021-12-27,33.77841781140995,6.17589817829847,62.256226131678254
2021-12-28,35.03309040141018,5.158375559939703,63.1749543454586
2021-12-29,37.2219019059462,9.508008359737305,66.91796831312831
2021-12-30,36.368000631271755,8.837066024891216,64.8993864140949
2021-12-31,38.36719116986025,9.718397504088927,65.1390398389354
2022-01-01,39.1925730586984,7.681928352762997,66.53494281692791
2022-01-02,36.52664914548153,8.00640993499998,64.2676165999284
2022-01-04,34.658980495608006,6.205267038667691,61.906127040754576
2022-01-05,37.28928751569672,9.409554388704619,65.44657319792582
2022-01-06,36.874877591403724,9.93767177341064,65.24133990776639
2022-01-07,39.301258043044704,9.321785538065578,66.71461696266314
2022-01-08,40.53153852648107,10.940227621288637,70.90485227113496
2022-01-09,38.238796344025715,8.601900611738953,65.87437118727264
2022-01-10,35.01614140377478,7.329042511714635,64.11246205500161
2022-01-11,36.98889327545294,9.599900098655667,65.11599935100953
2022-01-12,39.849825220036784,10.009000068832277,66.5408583473196
2022-01-13,39.606762585607626,9.052672698009113,68.69517848421475
2022-01-14,42.14174117011636,13.92650353309799,67.70854094282593
2022-01-15,43.41599739650107,17.29092957821803,72.71081321737276
2022-01-16,41.10237869961786,13.233739160440486,68.92886874200391
2022-01-17,37.79541073381521,8.920354056492014,65.55443363888969
2022-01-18,39.62343390144733,10.347680208993122,69.47990813075327
2022-01-19,42.283765275177906,13.400815071790035,71.62486269236713
2022-01-20,41.79017560789818,13.681568501774468,72.29514234462448
2022-01-21,44.03189037119696,16.822589605582362,71.75983845113119
2022-01-22,44.9783909522817,16.108037472321193,74.21244394180306
2022-01-23,42.311609516038956,14.045396758440683,71.44326394037262
2022-01-24,38.63575992900176,8.846401439835637,65.8479927865479
2022-01-25,40.0892235533192,11.49699347458852,68.41105087807611
2022-01-26,42.379452637899654,13.861265998817684,69.13041004320142
2022-01-27,41.53018781804727,13.075035369170493,73.59807886333095
2022-01-28,43.440205461162,12.685828645596096,75.28798490559265
2022-01-29,44.087877579046385,14.619809520811295,70.10228114306243
2022-01-30,41.16314402253375,12.04498018994131,67.52858756199566
2022-01-31,37.277145016904356,9.302478375396806,64.08431769841393
2022-02-01,38.5739378133749,10.936215786570259,65.69045623202805
2022-02-02,40.76526432119598,11.789059235149658,68.7236726164413
2022-02-03,39.87766947338831,11.247747351508188,67.26243578715084
2022-02-04,41.81118822228152,15.295697328109144,72.52936443016718
2022-02-05,42.543885091730985,14.517341990050186,70.78645627999373
2022-02-06,39.76384605649275,13.268694223587053,68.59153346123357
2022-02-07,36.0788698286585,9.108818362603115,64.8502483533104
2022-02-08,37.62828031677245,9.153505530082342,64.5852401024015
2022-02-09,40.1178241604155,11.455641253470693,69.11110789460452
2022-02-10,39.56694923564352,11.372760145047483,68.6418776580841
2022-02-11,41.867677496971915,9.888811403504477,70.10130414578134
2022-02-12,42.98935083680268,14.487546685199847,72.64066548804023
2022-02-13,40.61084409934617,13.474691681545528,71.56792462978403
2022-02-14,37.33048636274924,6.77189472154984,64.7603113753631
2022-02-15,39.278106159346805,9.061217079422288,69.09608015064022
2022-02-16,42.150158475235976,12.073452923438747,72.22542873503492
2022-02-19,45.989663652253725,15.152982348420927,75.56303145439492
2022-02-20,43.849388379050225,15.742672055734245,72.39732929185075
2022-02-21,40.75525582556799,11.862889952216412,69.33149154735973
2022-02-22,42.83297730669021,15.03537272200921,72.44702727564028
2022-02-23,45.776177611761504,19.22726985120294,76.23529084241179
2022-02-24,45.593931792320596,18.114802143532255,73.98927011233802
2022-02-25,48.16984814506485,21.04745493523953,78.04879664297452
2022-02-26,49.466971904876544,19.458553240843116,77.73130524127549
2022-02-27,47.160101115736175,17.930230778851094,73.29194532546711
2022-03-02,48.28455995809079,20.657824671625292,77.38307642182485
2022-03-03,47.752113047567846,20.701847165133472,77.67363160550813
2022-03-04,49.94729775837923,21.62337634465336,77.79913579780629
2022-03-05,50.84040213613401,22.47885549953596,78.9820193688501
2022-03-06,48.113713786387315,19.071918929949597,76.35580339157222
2022-03-08,45.750955378785484,16.406113396315725,75.45347539035039
2022-03-09,47.95895613601988,19.130390605696796,76.66631935216661
2022-03-10,47.01745934219495,16.983749862392287,74.58468852158647
2022-03-11,48.823221440874846,21.66338750396744,77.49267390356653
2022-03-12,49.35224261635936,19.552125808493614,75.00980463771339
2022-03-13,46.291826908467314,14.672642426769006,75.59827480171344
2022-03-14,42.2503193665173,15.760426026102788,73.76986367436264
2022-03-15,43.368941185577135,13.58364278713564,69.57624535910043
2022-03-16,45.35668633480763,18.944974558373108,76.33523062398322
2022-03-17,44.237575609647784,16.107492900515293,73.1654924084279
2022-03-18,45.90948192878314,15.936217215694205,73.90612042189498
2022-03-19,46.34880641351518,18.282841731925377,74.81812369490942
2022-03-20,43.24260062065024,14.596223927516736,71.07271672119249
2022-03-21,39.198377622165296,11.29534256371553,67.45355630121476
2022-03-22,40.35602949181263,13.529484883170017,69.72204892297799
2022-03-23,42.42281119869591,14.419966167746837,70.99615106214209
2022-03-29,38.60904275270356,7.300307194617573,65.6604810578149
2022-03-30,40.96928157241508,12.085198071649485,67.74594345792637
2022-03-31,40.281454065887274,10.638826834379229,69.07263799388811
2022-04-01,42.438898591897946,13.228407614886903,69.58484264793617
2022-04-02,43.41342623234319,13.230051139921095,71.70961586340982
2022-04-03,40.88749817873324,11.372940219276659,68.52379757887566
2022-04-04,37.46407034797902,8.12462911695841,67.3433305791273
2022-04-05,39.27852300110916,9.6171116654522,71.65992184122084
2022-04-06,42.03363653799111,14.060235598259144,70.02374849052609
2022-04-08,44.30942130735293,13.846897088687545,73.49941670359263
