ds,yhat,yhat_lower,yhat_upper
2024-08-18,61.859732438869,33.50979067742375,89.76598081492975
2024-08-19,58.02999253162868,29.533670612943908,88.4319765451091
2024-08-20,59.398651540274585,31.967417853701583,86.85920040232769
2024-08-21,61.66650318554396,35.90052277627355,92.01046345723474
2024-09-19,62.32190901439395,33.119294258446196,92.10344537594705
2024-09-20,64.5974882491167,37.083343244757785,90.7138885526365
2024-09-21,65.60803311717555,35.89291411157853,93.65976396963984
2024-09-22,63.02912820868977,34.13183605654814,91.5675816822858
2024-09-23,59.45739830457465,31.664676116429263,86.67931113483208
2024-09-24,61.022596378404316,33.02280572754928,88.77618880452212
2024-09-25,63.42273990760644,34.49560005327458,91.12919788618704
2024-09-26,62.67158514888291,34.50000308237007,92.25589562258702
2024-09-27,64.65764761778766,35.53825443634632,94.75132988758061
2024-09-28,65.34904358122145,36.42969370951474,94.26607105906527
2024-09-29,62.42574418656906,33.69048710930132,90.15214335534581
2024-09-30,58.489482252815726,31.922165373563647,86.85516932523326
2024-10-01,59.67572775950946,29.965337505992963,86.91943576797986
2024-10-02,61.68869168175725,32.20577795459962,88.92982917865439
2024-10-03,60.54865140224747,31.977531177459635,87.92248225853463
2024-10-08,55.81317474164182,26.29851225594207,83.99343891018707
2024-10-09,57.56144248394626,32.36926786504537,87.99199406124141
2024-10-10,56.1959292062571,26.209361597712565,84.53846806377938
2024-10-11,57.615145702511185,29.271557240140513,86.96104444437432
2024-10-12,57.79620648450961,29.101620231786978,85.0863262548438
2024-10-25,49.877238491876795,23.01235114611677,77.67371151920648
2024-10-26,50.41417385371015,22.17633362109333,79.19387062900559
2024-10-27,47.410706167421466,20.073487372021745,77.80316912945602
2024-10-28,43.46438338102749,15.633384304222835,73.32551229113811
2024-10-29,44.70538139361315,16.597712172994317,72.13164060149153
2024-10-30,46.831673397200156,16.42413022559803,75.41052403939526
2024-10-31,45.856544445903666,16.032591642468642,74.42233373928207
2024-11-01,47.66765835240865,18.658913951487264,77.52502728214225
2024-11-02,48.231950430339715,17.022214475155003,74.26726834809139
2024-11-03,45.22793629748855,19.455268248568736,74.06198716069433
2024-11-04,41.25567527334137,14.317341838762223,69.78431533674579
2024-11-05,42.44880287053829,12.419166982200084,71.31541095808393
2024-11-06,44.509590488366634,13.040483835061792,72.36229743409314
2024-11-07,43.45632403705252,13.702353001976405,69.74516226130145
2024-11-08,45.18221242894951,15.322200985554522,73.46108019459774
2024-11-09,45.6601039841271,15.64292604338381,74.07299425983537
2024-11-10,42.57460606057378,13.865634817272236,70.19188960073471
2024-11-11,38.53185195951898,10.218518169770244,65.57951258355594
2024-11-12,39.671335385258715,12.934877301956242,69.03732474964418
2024-11-13,41.70077644472525,15.986521808157299,71.19795274738871
2024-11-14,40.64331671745292,14.22588881905093,68.05687338916252
2024-11-15,42.39625989009575,14.648088089816632,70.41903008743168
2024-11-16,42.93564115212156,16.062305951349135,70.31031057401137
2024-11-17,39.94822525010833,12.819659909960057,70.5439459315336
2024-11-18,36.04118113810303,5.604737205823901,65.59588342050355
2024-11-19,37.353856571223616,7.7577738926178705,67.05774905641015
2024-11-20,39.592618780541464,11.537975799081394,67.33368845554294
2024-11-22,40.80378397177672,13.691687508594981,70.06895387691048
2024-11-23,41.641057250843744,14.642739624116553,70.54073279335903
2024-11-24,38.970920744161134,10.149801563712197,66.86932690945832
2024-11-25,35.39400906341692,5.5154045819673865,66.69475035723941
2024-11-26,37.04249571635443,8.366696568104235,65.57723478153633
2024-11-27,39.61512618587326,9.980920987885511,69.18464337523804
2024-11-28,39.124632252849835,8.798688510908809,69.45227501996594
2024-11-29,41.45673840018781,11.53651995562648,69.20592560591454
2024-11-30,42.575036433336514,14.646633847942576,71.01907388263729
2024-12-01,40.15331993852317,10.607892323027064,69.6509351268018
2024-12-02,36.785617252804414,9.255087871821772,64.80622692996596
2024-12-03,38.598336299481375,7.773878940570521,67.45041694580037
2024-12-04,41.285476982986545,10.409057845413978,68.66290657830994
2024-12-05,40.8561992414084,11.30644113912321,68.89637248836718
2024-12-06,43.19395293686088,13.246880996198877,71.04333211160493
2024-12-07,44.261441871114585,16.014758654344096,73.31105634723974
2024-12-08,41.733010625366205,15.154967105914645,69.21371883756294
2024-12-09,38.20469098987421,11.09921392132283,66.99762945858257
2024-12-10,39.80632050518976,10.33165849410823,68.21609554992851
2024-12-11,42.236689082998595,14.196844409153814,70.90658621887519
2024-12-12,41.51100318693748,13.79791642273926,70.00788459552543
2024-12-13,43.51987621006143,15.931744822128854,73.78291939927159
2024-12-14,44.234120807402356,15.722847774752092,72.82125067811569
2024-12-15,41.336936275796305,12.985848619127559,72.11629032251236
2024-12-16,37.43373294643558,10.279536158828659,64.94184767650346
2024-12-17,38.66401197601254,10.279219480450882,68.63516429240688
2024-12-18,40.7362628750079,11.620132244486788,69.3517775100285
2024-12-19,39.67517495409072,10.494571736680617,69.07603859783008
2024-12-20,41.38037817246873,12.971771221703792,69.28308557819994
2024-12-21,41.83099595027144,13.070069762995809,70.83457668300439
2024-12-22,38.71760960830589,10.398990987914473,66.8860718489935
2024-12-23,34.65188255610383,6.148110352068377,65.04113430985367
2024-12-24,35.778268181711574,7.898416425471753,63.593288240315694
2024-12-25,37.808768605086726,8.00376981905463,64.75884300986147
2024-12-26,36.77004441859708,8.161480133361145,68.18380083738995
2024-12-27,38.56209384919404,8.671698545453474,67.67846604247262
2024-12-28,39.16278577719076,9.454504352218143,67.9886324565976
2025-01-08,37.72927924738977,8.86806555494597,65.69489316617268
2025-01-09,37.44893242788896,9.607694185129086,64.8384023626595
2025-01-10,39.98275969183091,10.64261223959328,69.84101506059156
2025-01-11,41.29154830147372,11.778461632086572,70.99188325886259
2025-01-12,39.0467917693235,11.30479816134508,70.55051841571074
2025-01-13,35.840794348618786,8.203672706318606,65.37110678295946
2025-01-14,37.79886728103669,8.347730898398497,65.87702216644753
2025-01-15,40.61457121897714,10.933197478423596,71.15111889656366
2025-01-16,40.297292313935316,11.695966988040807,70.58291147424583
2025-01-17,42.7313582231252,14.4362217425745,70.89332901037065
2025-01-18,43.88096706569245,18.191430124642444,74.94310032840008
2025-01-19,41.422519412609475,11.375646600881675,71.14668285142567
2025-01-20,37.954592054778104,8.907048173954774,66.69016034722823
2025-01-21,39.60996857690175,11.200745050634369,67.08866887376664
2025-01-22,42.09068565694399,14.545365737399175,71.62338602787905
2025-01-23,41.41538787414089,10.935078747130651,71.7689206484749
2025-01-24,43.478203211332044,13.411075055598245,73.05784437232141
2025-01-25,44.253418694140144,15.298341538420825,73.56272892814698
2025-01-26,41.42755296334959,12.078323401268731,69.00957392741401
2025-01-28,38.94016527731118,10.669363918839027,65.18868669616684
2025-02-13,39.80373289268584,10.429840373974754,70.00795911138245
2025-02-14,42.28760776981402,12.542858889073596,67.2998929149485
2025-02-15,43.5800169056655,13.518203734026885,70.52937671458923
2025-02-16,41.35591243421504,12.674550156523015,68.7660849680671
2025-02-17,38.21010851291658,9.671710636059379,67.51575575708476
2025-02-18,40.26940292391911,11.306113800214428,68.83941277332563
2025-02-19,43.22776677481665,15.618779986155705,72.47367374647163
2025-02-20,43.09389103434074,15.481759374591313,69.67052202223388
2025-02-21,45.75029689981328,19.33048940202954,74.16567027021085
2025-02-22,47.15828325991437,18.814392303980277,75.6981434077616
2025-02-23,44.99030105432629,16.181921992600767,71.90101276926342
2025-02-24,41.83999248811984,12.169165303280652,69.25268271814002
2025-02-25,43.83430885666669,15.136418790778162,73.45405230860801
2025-02-26,46.66866417613063,21.50180163647287,74.89243879450379
2025-02-27,46.354415264544066,17.94419330484665,73.13374551263325
2025-02-28,48.77787795677942,21.33830385152392,78.03089863610859
2025-03-01,49.9051560851544,22.133258438279494,79.39562579285507
2025-03-02,47.41437696417028,18.85158700639381,75.69233959424683
2025-03-03,43.905575715700955,17.11757649553663,73.13063694761739
2025-03-04,45.512646873275436,18.01587071924125,74.17300329171474
2025-03-05,47.938325304285115,18.28022578782109,77.66441976961238
2025-03-06,47.20149195419981,19.393501398990335,73.61519411061417
2025-03-07,49.19601882965465,21.007031443765673,76.54584824926674
2025-03-08,49.895434322564384,19.053447064680025,79.4062391947267
2025-03-09,46.98500669862367,19.558872465378727,74.26355410289048
2025-03-10,43.071491674090055,15.900371659242605,73.53773715026999
2025-03-11,44.29496551812819,16.72185937755373,72.23664943592439
2025-03-12,46.36370805610916,17.347179361911742,74.53440151140767
2025-03-13,45.30143270219546,16.3573143987245,72.46336326199514
2025-03-14,47.00607882197007,21.037046590858356,76.48226581329271
2025-03-15,47.45444766743964,18.821269929476657,74.29605323413425
2025-03-16,44.33427912288609,12.762832457360739,75.69198543526262
2025-03-17,40.254013917726006,11.695766555695158,68.05724509853417
2025-03-18,41.35466085473499,12.13030306877996,67.89103079141759
2025-03-19,43.3447310005816,15.487834685463405,73.83008960278981
2025-03-20,42.247533093987826,14.005441163098993,69.77116933908545
2025-03-21,43.96004226443087,14.308401854540477,73.53719932134797
2025-03-22,44.4576198774923,16.02290150422099,71.2070184705377
2025-03-23,41.426178223126556,10.240091580855948,70.67540553298672
2025-03-24,37.47203120728278,8.420540857498507,69.35722376445055
2025-03-25,38.73384724610258,10.710727530061163,66.7128658468296
2025-03-26,40.917663219395074,12.206831443694915,70.41794265630938
2025-03-27,40.04425100989005,12.378955878449807,69.05738500158638
2025-03-28,42.00804644171509,12.542092066408491,71.50048855390469
2025-03-29,42.78191667654263,14.27364644990312,70.39849574662426
2025-03-30,40.04935860045958,10.710238404353655,66.25962508126017
2025-03-31,36.41436878626553,7.585404026107379,66.1892988729331
2025-04-01,38.01340127370628,9.581249014417647,68.76555298153849
2025-04-02,40.55037267677988,9.418931363166944,69.33099897921308
2025-04-03,40.04400737475875,12.970217232838232,70.04049104002722
2025-04-04,42.386734357723185,12.153509743078505,70.61281361614411
2025-04-05,43.549414000008916,13.562023996750272,70.75766169055868
2025-04-06,41.21348988230182,11.744198043046602,69.07862437570182
2025-04-08,39.98553039258732,13.408665770494197,65.61652999278517
2025-04-09,42.92908249468833,15.23826512824084,72.34874788181232
2025-04-10,42.82746879881796,13.673984977623157,73.52842539481753
2025-04-11,45.57013242354898,17.334733667790562,72.72216997807807
2025-04-14,42.300966112082776,13.13672504042469,68.82052705009698
2025-04-15,44.65079436818367,16.40884641268516,71.70184308192894
2025-04-16,47.91553297604271,19.383620617687164,77.3228964698773
2025-04-17,48.106706881220234,20.34969766309833,77.871396779928
2025-04-18,51.10919800363638,22.026967919501804,80.25771826334149
2025-04-19,52.88604119146882,22.998017185571484,79.75867200414059
2025-04-20,51.11067143954659,23.53370358262625,79.65984753383849
2025-04-21,48.376864908126144,22.0859945817329,76.29581813882255
2025-04-22,50.81079105777935,23.479922742693848,78.83950184963875
2025-04-23,54.10613552459286,23.958332925602402,85.24667663885737
2025-04-24,54.27158560225096,24.504730463262046,83.79025701262071
2025-04-25,57.18988799320746,29.03203101309985,87.07500498842154
2025-04-26,58.82275419871579,29.185923976327416,87.73174281791783
2025-04-27,56.84320482820885,29.693838015808133,84.16982436770716
2025-04-28,53.84559159123365,28.103251626068992,83.6273715419827
2025-04-29,55.957710841473826,27.57257211456425,84.09208318986651
2025-04-30,58.87596529491638,28.788603786089126,87.71280156797346
2025-05-01,58.612863341308206,29.19661925910398,85.95331733466166
2025-05-02,61.056063809301506,32.76714593950395,92.42178591303016
2025-05-03,62.17324047609133,32.962542078134376,90.20576658773213
2025-05-04,59.64435730037827,32.833843266640585,86.66221751779354
2025-05-05,56.071593650078626,29.252746580446868,86.7926346740677
2025-05-06,57.59133472118786,30.819424114745743,86.36490737293566
2025-05-07,59.90918589985267,31.96422334857298,87.29365763643065
2025-05-08,59.04730337937873,28.568931941678407,86.95116727958407
2025-05-09,60.90325248427849,32.64899531999389,89.39552194725736
2025-05-10,61.45467219717414,31.961497986210286,91.10600059796649
2025-05-11,58.391341580082965,32.95923356979052,86.12111085304481
2025-05-12,54.32489245923821,25.077304809157116,81.3022001456918
2025-05-13,55.40058891662282,26.859698606225386,85.49604496254135
2025-05-14,57.33213779015931,28.49720498980615,84.86415915523251
2025-05-15,56.148827895423906,27.069023436172277,84.5139305274545
2025-05-16,57.754214620906545,26.425834262185784,85.97563286803408
2025-05-17,58.13063324155809,29.903398915663328,88.04355528169454
2025-05-18,54.971140997936416,28.52163831468416,84.38188060363927
2025-05-19,50.88913604261078,20.917109665532397,80.59361263133829
2025-05-20,52.03007679159267,24.6044035365441,79.75904964440271
2025-05-21,54.10626804444191,25.5690212732887,83.57424203231469
2025-05-22,53.1440128407054,23.783255414362053,80.70087729803627
2025-05-23,55.04234700569202,27.08008310709818,84.38529930581927
2025-05-24,55.77763905299692,26.11315444523927,84.60975437107246
2025-05-25,53.035653842218615,25.371617311344007,81.26486312006362
2025-05-26,49.42132550378993,20.828255016125503,78.64083102306363
2025-05-27,51.070659697366864,22.33328865350332,79.80479043537099
2025-05-28,53.685727298268354,25.569418867355278,81.21468977195623
2025-05-29,53.28204351946656,24.269088874853363,81.39854098177027
2025-05-30,55.74754389793825,26.962646951102606,83.28369537565176
2025-05-31,57.0474338690058,27.19842094308805,85.87787750656963
2025-06-01,54.85650411956979,25.115661386711366,81.6788354211782
2025-06-02,51.76915092734192,21.684401383345104,78.33226160735907
2025-06-03,53.91151531815757,25.665687689962102,83.62327643721369
2025-06-04,56.97669714179444,29.56616862540844,85.76435514916905
2025-06-05,56.97233248162365,29.18125703834403,85.83846156922282
2025-06-06,59.77974079011825,30.927541844839514,88.31875419635078
2025-06-07,61.35891413020939,33.63328534297461,89.4386789840952
2025-06-08,59.38093718268594,30.90959509414431,90.83739032800013
2025-06-09,56.438074606951155,27.53558917363225,83.56131529395475
2025-06-10,58.65593795139134,29.670728604257665,85.66552164683813
2025-06-11,61.7286876083187,32.131375611427174,92.68063832045678
2025-06-12,61.66655867180515,32.96969054840548,90.31935249438145
2025-06-13,64.35491857105298,36.838778739395536,90.67110291260944
2025-06-14,65.75913133860524,36.416575666599286,94.12819907308038
2025-06-15,63.556820584510476,34.696056177177155,93.12462574262854
2025-06-16,60.34777201373358,31.676090065219395,88.17511149906856
2025-06-17,62.26589265712158,32.06462259820387,90.12758883776479
2025-06-18,65.01418787208223,36.88016497633016,94.37707247509042
2025-06-19,64.6120509696915,38.066836570693454,95.19071690226323
2025-06-20,66.9540796111092,39.086686855661775,96.3931571103433
2025-06-21,68.01470020501579,39.01481263561476,96.59550382554364
2025-06-22,65.48019867724275,34.84593304518087,94.50392673992667
2025-06-23,61.95840450746823,35.265760052354985,90.21710820437667
