ds,yhat,yhat_lower,yhat_upper
2015-05-23,62.05738066789932,33.16946479776736,89.17469004508324
2015-05-24,59.192074497782805,29.43269340394668,87.29485635475878
2015-05-25,55.44945621759765,25.178846065720794,82.94001914442701
2015-05-26,56.968005906388385,28.870980806421528,85.25623131303423
2015-05-27,59.45229737260401,31.928631779535966,87.73013586165399
2015-05-28,58.92032058649697,30.90610624510875,85.53387950302222
2015-05-29,61.26240156807558,32.15962377147978,90.15041029017367
2015-05-30,62.44599787131376,32.847264886587666,89.08428732052116
2015-05-31,60.147963227741926,31.91420244701207,90.15636464979804
2015-06-01,56.96452184727998,26.541373340301675,83.60666996112712
2015-06-02,59.02336738254838,30.041088470076282,86.70832754086575
2015-06-03,62.018843681672266,34.57383912758089,89.71387200475671
2015-06-04,61.95949659262937,34.06572175266714,91.30624241581108
2015-06-05,64.72720385749331,35.432761476586876,91.87087109273706
2015-06-06,66.28215590435676,37.2727303771773,94.90145242517455
2015-06-07,64.2952763937494,34.874319990889504,91.84606333830311
2015-06-08,61.3583190664228,32.72266220032616,89.69227026658706
2015-06-09,63.596052812974904,35.903429871967596,91.73853165963871
2015-06-10,66.70148995469309,37.697336691753534,93.81869027641197
2015-06-11,66.68344587432925,37.316603733105765,97.0367139428145
2015-06-12,69.425636953104,40.77421373793777,97.11320486625222
2015-06-13,70.89159058695118,43.69795145078257,101.34251202801892
2015-06-14,68.75695812525016,38.542355656320275,94.79410889391308
2015-06-15,65.61947023418435,39.38591177928673,96.1414185090452
2015-06-16,67.6109504486122,38.83742963840358,95.53535268463929
2015-06-17,70.43234652967067,42.51887476438902,100.01800994034913
2015-06-18,70.10107305254287,41.580627907943246,97.02424159995235
2015-06-19,72.50987798023434,43.667855819559314,101.16952074296108
2015-06-20,73.63151315174188,43.44114546496135,102.36752940968434
2015-06-21,71.15080587083601,42.18000830239268,100.88464070808868
2015-06-22,67.67437745546653,38.320658049878254,96.80444720738882
2015-06-23,69.34243071154808,40.73308009696728,97.18696533339492
2015-06-24,71.86357182201316,43.99832961718578,101.47182560515125
2015-06-25,71.2619654639281,44.12281473322675,100.05834112752108
2015-06-26,73.43604066853828,46.49673291756515,101.84141538394383
2015-06-27,74.36303135421703,46.07507981792308,102.84266698447809
2015-06-28,71.7309518583811,43.97528752912723,101.89670641601111
2015-06-29,68.14825552445987,40.11384069169179,96.84170882573696
2015-06-30,69.75559950621376,41.58418965597359,97.25524012466656
2015-07-01,72.26068145403448,45.28813527379673,100.2048270620586
2015-07-02,71.68544604784506,43.80596648552991,98.74647602215049
2015-07-03,73.92487705184399,46.45050470888583,101.56347672135921
2015-07-04,74.95165604792737,46.54421359678135,103.76196954328293
2015-07-05,72.44828455184185,44.14878997917083,100.59565891426769
2015-07-06,69.01691320411656,41.255888193967,98.19714351826772
2015-07-07,70.7912962196061,43.73259279293251,98.8946064723314
2015-07-08,73.47183131144251,44.293529462378466,102.33842755049507
2015-07-09,73.07297729072364,44.95886383374629,101.652186161742
2015-07-10,75.48225910333464,46.32414168429493,102.34246794089711
2015-07-11,76.66513556362587,47.64776606953803,106.29367466217714
2015-07-12,74.29732077327222,46.44402236890946,101.30687325660924
2015-07-13,70.97479754238928,42.97375521587485,99.55168433143002
2015-07-14,72.82593610979708,44.582011373022375,102.29634703943638
2015-07-15,75.54667411259656,46.658247400957336,101.87871866262857
2015-07-16,75.14804647549988,46.21977203767327,103.61740520206152
2015-07-17,77.51527227763147,49.52908096928387,106.23638625931486
2015-07-18,78.61267204714133,51.77416295003913,106.53483721484078
2015-07-19,76.11600559851858,48.646586797135214,105.39894455032103
2015-07-20,72.62246880629935,45.793503942523934,101.11976878742855
2015-07-21,74.26276362493088,44.48293372622245,100.94559362698773
2015-07-22,76.73619921462856,46.69412094698052,104.40777659297834
2015-07-23,76.0581155837366,47.8075476164697,104.19515565416266
2015-07-24,78.11884028717901,49.492971490587266,107.78634843135737
2015-07-25,78.8884557451608,49.857268724477876,107.86054806856038
2015-07-26,76.04897191585356,47.70750561608745,103.85264407861276
2015-07-27,72.20414769910748,44.91642286559787,101.71181575958667
2015-07-28,73.49138057959223,44.665394235918384,102.61411080836307
2015-07-29,75.61662762834334,48.74762242502621,102.6715636638935
2015-07-30,74.60165443854216,46.95076522105477,104.53044585182842
2015-07-31,76.34282745651966,48.163036790049894,104.66454557709663
2015-08-01,76.8157318079354,48.85930879966196,103.75309056413636
2015-08-02,73.70721337453924,44.15420340389562,102.55740146624174
2015-08-03,69.6250918942326,43.17332369892321,97.85815539636094
2015-08-04,70.70996726977165,41.339914569150814,99.68985522582305
2015-08-05,72.67008409371691,45.41035974201971,100.76704063434576
2015-08-06,71.52855201975454,42.15025216871732,99.8660879985629
2015-08-07,73.18213764082321,43.98443810806259,100.9919185292134
2015-08-08,73.60590932442975,45.65635843993178,101.83754683257422
2015-08-09,70.48533229242571,41.489503585836154,98.40399216351831
2015-08-10,66.42605848664694,36.93374742064207,95.97226202131003
2015-08-11,67.56583049272128,39.67494835519817,94.51854299157259
2015-08-12,69.6094610064251,41.3603568791276,98.56084712534503
2015-08-13,68.57618153222425,40.682483919453055,97.646913491744
2015-08-14,70.35857161404755,38.20042339550233,97.57317681118319
2015-08-15,70.9273455362403,42.08007178271103,98.52932054791124
2015-08-16,67.96358918164248,38.74273615651921,95.97572314807309
2015-08-17,64.06868706913531,33.63800255418395,93.6403579537753
2015-08-18,65.37635453772452,37.980780700772314,95.32417018641455
2015-08-19,67.58773262743738,39.96000085719227,96.3231014426386
2015-08-20,66.71883582612188,38.08821311117382,95.72959694054904
2015-08-21,68.65956111004299,39.52527410392368,97.35150575946011
2015-08-22,69.37853294801447,39.509233093026,100.55488956052206
2015-08-23,66.55537543543366,39.585623969671566,94.643916554315
2015-08-24,62.790650823560895,33.03421064147678,91.99127750743588
2015-08-25,64.21787943919952,37.56603162778381,92.82597593001987
2015-08-26,66.53859935208027,36.062688400853524,93.46527204809414
2015-08-27,65.76975751374286,36.8179965686628,95.26359597049176
2015-08-28,67.80264304401045,37.69387036917501,97.73335893141846
2015-08-29,68.60764020118808,39.51496439934621,96.05630567346374
2015-08-30,65.86639559168924,34.99983237193886,93.91946981856665
2015-08-31,62.181642685961435,32.99434170059698,89.61970289592696
2015-09-01,63.68910272608975,35.44701782750736,92.03876671725882
2015-09-02,66.0924246285437,35.84701545963062,95.27706640178701
2015-09-03,65.41045987111471,38.20290606192941,93.18122822664515
2015-09-04,67.5360871867583,40.42222404656344,94.02814964834486
2015-09-05,68.44086849464409,39.145529632624466,97.79912867453031
2015-09-06,65.8071341401443,36.09524384886188,93.71000184745148
2015-09-07,62.23774353436549,34.62755121453097,90.74202353710842
2015-09-08,63.86794271200801,35.290615191650716,93.96345606158427
2015-09-09,66.40028317315284,37.29460323002217,96.63773515300788
2015-09-10,65.8518990309781,36.69857913888251,95.1604718026169
2015-09-11,68.11335755457488,40.30049927476094,95.51772473607303
2015-09-12,69.15336402562886,40.94267019766806,97.06475869831895
2015-09-13,66.6509177031113,37.48083245951727,94.40674638217426
2015-09-14,63.2051629791953,33.445958017316066,91.22891599354668
2015-09-15,64.94735456755872,36.856464008806476,94.09206637688888
2015-09-16,67.57589782234945,39.744428689505206,96.3975826354749
2015-09-17,67.10375745235307,37.55845423487228,95.16737658551656
2015-09-18,69.41744558713256,40.383332588321416,95.86664188271673
2015-09-19,70.48186573469962,41.74048180280771,98.80828471287562
2015-09-20,67.9726049343711,39.46834797102387,96.26372666252931
2015-09-21,64.48591372742193,37.17384252700201,93.30127538480929
2015-09-22,66.1507884956832,38.18748437870687,95.29758596398005
2015-09-23,68.66411328183028,40.632129391164035,97.4364304177939
2015-09-24,68.03815080465445,38.71978752093701,95.08269559393104
2015-09-25,70.15959062383347,40.420958627447334,99.22534307406148
2015-09-26,70.99442863904719,43.34481559707484,99.26300597279158
2015-09-27,68.22026859993552,39.80978502057298,98.83274125978656
2015-09-28,64.43628440774204,36.50987255736714,93.24924194718925
2015-09-29,65.77525773675907,35.3562974414738,95.40497997335328
2015-09-30,67.93864889668507,40.567292812555465,97.36616509345662
2015-10-01,66.94399226962658,37.72281353109184,95.53164169355657
2015-10-02,68.68382666961462,39.00165278523345,95.84095177311924
2015-10-03,69.13043791036017,41.38098070444907,95.80806327444236
2015-10-04,65.96800797987092,37.68389665821376,93.4726839206362
2015-10-05,61.802413839379014,33.51827924227933,91.98531115489324
2015-10-06,62.773095003141975,33.163306688939215,90.74110160892286
2015-10-07,64.58795270432158,35.91389279524878,91.64226848695884
2015-10-08,63.27057697634062,33.95414131199952,93.14907755221998
2015-10-09,64.71901695470567,37.26094646114103,93.31631751932566
2015-10-10,64.91037645509479,36.64932141862166,93.91912159713758
2015-10-11,61.53283366355967,34.47784693190868,89.40659760207213
2017-01-04,39.46491098202475,11.002054795779966,64.84375317720023
2017-01-05,39.00443658924931,9.600755749409796,66.78385779936845
2017-01-06,41.38941961891962,13.326409026688276,69.2731598019932
2017-01-07,42.58381067912844,13.428927196005809,72.17920065242184
2017-01-08,40.26138731918418,10.938836039039687,69.04875105975107
2017-01-09,37.01580110120416,7.560569867636028,65.39024511346406
2017-01-12,41.580908932182815,12.773220882852389,70.63806584929745
2017-01-13,44.12181615313247,12.968901920687113,70.47577755230824
2017-01-14,45.40876161332422,15.30736259199942,73.46502163314825
2017-01-15,43.11405790765247,14.263394107507326,73.07467493013567
2017-01-16,39.83153960413561,12.129897865623674,68.91499409815212
2017-01-17,41.68871807169896,11.507487554964735,69.81280082919587
2017-01-18,44.38196521104352,16.900592340289194,71.68003200797013
2017-01-19,43.924015192357245,17.815481358610363,72.94333686431379
2017-01-20,46.202992476174614,16.757284915379582,74.95236324227108
2017-01-21,47.187241526071546,18.264410994787568,78.06224418699507
2017-01-22,44.55755096251553,14.72467934680945,75.34376809001336
2017-01-23,40.91701378122576,13.203219570378549,68.97036235498898
2017-01-24,42.40294167678991,14.440824085035386,72.18559015136393
2017-01-25,44.721795456372554,14.980624841804916,71.39312650581167
2017-01-26,43.896427359985154,14.777592073098887,71.75919082467598
2017-01-27,45.824850393231245,15.533272166715093,74.3170267596166
2017-01-28,46.484816843363674,20.44279885547716,76.52099162468184
2017-01-29,43.565805239360664,16.238478977086732,71.72480682432347
2017-01-30,39.67866346654631,11.345972757242835,69.1430103705942
2017-01-31,40.96733157774098,10.681995460920659,69.83817073465603
2017-02-01,43.14518061659266,16.126438308199955,72.44855131816853
2017-02-02,42.23741939533218,12.562421726429514,70.39575657638709
2017-02-03,44.144482891842706,14.623231963383132,70.8518054257624
2017-02-04,44.84499079797396,15.409397724728054,73.45369416558157
2017-02-05,42.02772416135299,13.367163801233714,71.16901962947462
2017-02-06,38.30129808456745,10.639821244099574,67.40905830264666
2017-02-07,39.80595277851459,10.296164089665305,68.8111558156561
2017-02-08,42.24842747078966,14.174799018305645,69.65362657718894
2017-02-09,41.64921371243695,11.8957920809104,71.03361141317079
2017-02-10,43.901402128344685,13.400441483128215,71.8074353930525
2017-02-11,44.97540198375035,15.490209870008954,71.01173668444817
2017-02-12,42.55112838906688,14.324017794414834,72.89714915311934
2017-02-13,39.22789891582644,8.98691423667151,67.43977063932385
2017-02-14,41.13645591020971,11.468372810816874,70.6814333991896
2017-02-15,43.974072901711565,15.41801990723981,72.48829662688082
2017-02-16,43.75203562352783,15.12895591953131,73.3601788917628
2017-02-17,46.35470590276135,17.83217593824132,75.12131270465173
2017-02-18,47.74444240041808,17.892178083870416,75.93206478007274
2017-02-19,45.593968166591004,18.518877762083104,73.86897900738741
2017-02-20,42.49642258650416,13.826023659345026,70.22606593339978
2017-02-21,44.57751056924591,17.480059118871022,73.16881842334809
2017-02-22,47.530704784981836,18.312155189000336,76.63161066323516
2017-02-23,47.36478977266796,18.907860195342046,77.29111261734106
2017-02-24,49.962955406991746,20.378949554958638,77.86774491113982
2017-02-25,51.28771386218977,23.0358258118388,77.3494824979297
2017-02-26,49.01323109692426,18.979239647663462,77.51657271851538
2017-02-27,45.73531234573133,18.4434289016043,76.4806941769212
2017-02-28,47.583457155229944,19.565594239914912,76.93370543285592
2017-03-01,50.25594313924777,22.493349095198624,78.41433717491488
2017-03-02,49.7672312115386,19.947978313507278,77.72341034540008
2017-03-03,52.00690416359397,24.288902358353578,80.01940920019025
2017-03-04,52.944417407834,25.095688572129347,80.06824881150673
2017-03-05,50.26125775410716,21.822982553384037,77.38491171458756
2017-03-06,46.560754564411056,18.64607965360397,76.26843539478818
2017-03-07,47.97996355712232,19.15676723010902,74.96211129708041
2017-03-08,50.22458690568436,21.469972285643863,77.08683182391106
2017-03-09,49.316226475017345,20.229829875757037,77.20154551987548
2017-03-10,51.151185651011204,23.147568292382058,81.55343564471325
2017-03-11,51.705101581709116,22.59563326646503,79.40580487412053
2017-03-12,48.66500603495349,19.605388635144468,74.23956007945363
2017-03-13,44.63906084142724,14.503365713743502,71.05783425855542
2017-03-14,45.76838907846256,15.084010284115298,75.84377479446854
2017-03-15,47.76196577958093,19.323903833007783,76.03513012795602
2017-03-16,46.64386442831064,18.964428961749167,72.87373936318734
2017-03-17,48.31207342366554,21.641727811191537,77.62318493149361
2017-03-18,48.74316244733586,19.837677333945823,77.47242632059388
2017-03-19,45.624394508445754,19.295601484248344,74.16074333925619
2017-03-20,41.563526762247044,13.538464440911065,70.194003525956
2017-03-21,42.7007180499397,14.888243363992148,70.59501582946315
2017-03-22,44.743503518656794,14.121240473360912,73.31342727166324
2017-03-23,43.71412905757744,14.681366745160055,72.78848173511363
2017-03-24,45.50845624224711,15.096881857135172,73.5460653336031
2017-03-25,46.100714367724514,16.082423753482495,72.03610180826652
2017-03-26,43.17569225628024,14.017384999471464,71.47878211668618
2017-03-27,39.33861020717381,8.759928601699656,67.1485011560025
2017-03-28,40.72708775624998,13.415868773987139,68.95637662185686
2017-03-29,43.04616584673343,13.209319556406266,69.36544537644869
2017-03-30,42.31567496393872,12.309309365257317,70.18680654497135
2017-03-31,44.42915935025228,12.835030884686017,73.98060656879899
2017-04-01,45.35863392435052,15.902207813157036,73.47855043218527
2017-04-02,42.78676724269633,14.433596545730175,71.71755198889589
2017-04-03,39.316732101067466,8.718261996427803,67.73650128212397
2017-04-04,41.084141201281355,11.001743924814422,70.25743394111943
2017-04-05,43.79202869922274,16.99103937637496,73.0837661459993
2017-04-06,43.458171774790515,14.152068373799569,70.58108474211153
2017-04-07,45.973965202017666,17.53814680245196,73.70423585788775
2017-04-08,47.309128572255105,18.423502247852394,73.92559173768696
2017-04-09,45.14384258962594,15.455174624683531,75.19981465267759
2017-04-10,42.07855905414983,12.69539916437967,72.02830599608662
