ds,yhat,yhat_lower,yhat_upper
2021-07-04,67.27749596210901,39.10397334207378,94.46029487993077
2021-07-05,63.83713162988841,36.32262857798241,92.95409691227434
2021-07-06,65.60316344746849,36.25992266821696,93.45872467883147
2021-07-07,68.27652820417335,40.83668934098079,97.99272162712506
2021-07-08,67.87218679433369,39.5640314641716,97.49974011827669
2021-07-09,70.27811570268268,40.59341151193169,101.03826731630136
2021-07-10,71.46016279191325,45.44506448793981,100.99770364740026
2021-07-11,69.0943586894731,40.8473242206679,99.58238717282232
2021-07-12,65.77692234179534,36.71496302814888,94.08655570356964
2021-07-13,67.63637421937213,39.965600172377655,99.02580680195155
2021-07-14,70.36871324108003,41.10310328660116,97.6150829330365
2021-07-15,69.98494613441775,44.11443137704587,98.76231346378471
2021-07-16,72.37017626404892,44.91782542725493,99.93963883175417
2021-07-17,73.48852527965619,47.34483460432815,101.60043780626049
2021-07-18,71.01547755266886,42.93369184481271,98.3508673195601
2021-07-19,67.54788553689603,40.6272375948456,95.60380244190681
2021-07-20,69.216050119211,39.211614712574985,97.47342891584036
2021-07-21,71.71883347943874,44.65855741734325,100.69551331198497
2021-07-22,71.07109551400717,40.20181030982914,99.9028804789742
2021-07-23,73.16266397929932,45.28111181081449,103.4638148152147
2021-07-24,73.96311552189952,47.51631670871372,102.07090188870238
2021-07-25,71.15396193115504,42.31128795200964,98.90969817143332
2021-07-26,67.33848460279975,37.02911166383617,95.834505602595
2021-07-27,68.6536363557573,41.7597051415596,98.2354820667028
2021-07-28,70.80497338620302,42.319772275353095,96.79196271187837
2021-07-29,69.81391364201284,42.19924483297395,98.98647255827377
2021-07-30,71.57653683479981,43.317851945935246,99.32419344078171
2021-07-31,72.06820800256187,41.465103052654904,102.23445010308282
2021-08-01,68.97562325191794,41.456552880591936,96.94309973525937
2021-08-02,64.90652439060473,37.75575121161048,94.2841114455029
2021-08-03,66.0015046384372,38.33370324464632,93.58961004315248
2021-08-04,67.96887049120052,37.5182062220677,96.47705250837517
2021-08-05,66.83185749600734,39.28308669252726,94.02627939588456
2021-08-06,68.48741578322719,39.66529710450581,97.74359576573637
2021-08-07,68.91084704064491,41.63735964637971,99.21934153223289
2021-08-08,65.7878904945598,37.75048010680072,93.6163308081378
2021-08-09,61.72450275039668,33.72652038663559,89.72647256116912
2021-08-10,62.858751095963115,34.31223206153322,92.37967402779375
2021-08-11,64.89578211789365,37.846936737629676,94.0700901187182
2021-08-12,63.85515963317482,34.968139754699436,90.51795544916281
2021-08-13,65.62978361402871,36.946570146208195,90.98727369183437
2021-08-14,66.19066734688369,39.1897946391576,93.4425920655388
2021-08-15,63.21916580854922,34.18428135484978,90.971074440539
2021-08-16,59.31689553632882,32.074402429724536,88.47186116542956
2021-08-17,60.61776116827067,32.45249455868381,90.6578078545992
2021-08-18,62.823046360476695,35.294114706294216,90.59363768647304
2021-08-19,61.94885935195841,30.57440565720383,89.57024023240683
2021-08-20,63.88514164649129,34.81822233226794,92.49397754971416
2021-08-21,64.600514463314,36.11856679552981,92.68788033822402
2021-08-22,61.774554046200294,33.847208362899664,90.39450662343111
2021-08-23,58.007734963106515,30.667961815058316,86.56411270786788
2021-08-24,59.433456207405584,28.54477739072932,87.5394880874789
2021-08-25,61.75310822768285,33.66570358817555,89.11645130478
2021-08-26,60.98347234263811,32.91793669779332,90.84371799355881
2021-08-27,63.01566292023158,34.656655182249935,92.18605811373952
2021-08-28,63.81988954096503,33.778111581652404,93.84471855792043
2021-08-29,61.07763337558679,30.598708037260277,86.2457331650167
2021-08-30,57.39148051961391,28.077840276752028,84.57239292708991
2021-08-31,58.89703105761079,30.294750226428643,88.3950868430912
2021-09-01,61.29784616943793,30.811404161545724,89.09317266501914
2021-09-02,60.61272900795338,31.95355720359408,88.19137935638847
2021-09-03,62.73455395022211,33.27545926262518,92.86577584666685
2021-09-04,63.63492547895685,35.456212637800355,90.45633940348351
2021-09-05,60.996264644577344,31.82394380462532,88.59149001848063
2021-09-06,57.421569133566116,30.428970778143395,85.647818373919
2021-09-07,59.04626845577112,30.41244816111505,88.12900248395637
2021-09-08,61.5731386695156,35.2446005087347,89.52916592534345
2021-09-09,61.01957377744432,32.30051428241071,89.48260521202367
2021-09-10,63.27642904787733,33.276128819724775,93.81331323747868
2021-09-11,64.31271739597216,36.46238617186157,91.5991168103673
2021-09-12,61.80775587739156,31.789766008728996,89.6161242687463
2021-09-13,58.36100667167315,28.492967575550537,85.38809319377859
2021-09-14,60.10403171658801,29.510104618451134,91.85756250279054
2021-09-15,62.735522428745085,35.232869553831485,91.66877158141486
2021-09-16,62.26869811707812,33.78626399013426,91.6828900324894
2021-09-17,64.59028438430822,36.48407100091558,93.15903842943372
2021-09-18,65.66534837785856,36.30167859003782,92.42970421815066
2021-09-19,63.16958349078505,35.79304252940881,93.07283707590982
2021-09-20,59.699283396922134,27.84413794842888,86.53273914227366
2021-09-22,63.91878389406766,34.68724643427882,92.62843303216191
2021-09-23,63.3174732100604,33.67038787722205,92.64851873648706
2021-09-24,65.46594543427271,37.5422499654175,95.54683165252834
2021-09-25,66.32989978969516,36.636244047580256,94.6288098864644
2021-09-26,63.586584729651335,35.73695416672905,90.74620424861232
2021-09-27,59.83476787147423,31.07337496013973,89.048722104265
2021-09-28,61.206782891416076,32.855468091104534,87.95384191804685
2021-09-29,63.40361105499827,33.78036461337276,93.16589061932432
2021-09-30,62.44228842362615,32.94169977774099,91.23637741342493
2021-10-01,64.21484875587959,36.93903565588208,90.79849403854743
2021-10-02,64.69307903193675,37.23447893685371,95.25135342527635
2021-10-03,61.56068162573848,31.38951487020885,90.97998073449864
2021-10-04,57.4230857624414,28.48423065112516,84.5985503080092
2021-10-05,58.41932704345364,31.000674410179716,88.03641990278521
2021-10-06,60.25695748660469,29.35305471651321,88.92829968997249
2021-10-07,58.95928208125837,29.177058617583263,85.1683493049555
2021-10-08,60.42413687142489,33.15629012463954,87.63991655875076
2021-10-09,60.628490377801626,31.104150261683955,90.61513203040708
2021-10-10,57.26046700437097,26.097078845399448,86.3373921187639
2021-10-11,52.92903928681021,22.239171572989893,79.64527440031867
2021-10-12,53.77581145183923,26.873650719543964,81.76093076075499
2021-10-13,55.50985977506183,28.71883160308222,81.59749039126831
2021-10-14,54.15492803196792,26.511387793858987,83.89561432944176
2021-10-15,55.60819260804429,28.43198670690436,83.34943887124147
2021-10-16,55.84488929562353,25.281932043285686,83.64367075184126
2021-10-17,52.55038090356314,21.89024986081785,79.21463930532582
2021-10-18,48.329930572550765,19.979192834568234,75.52149571653544
2021-10-19,49.320591592352926,24.107932391069877,78.00510265800519
2021-10-20,51.22617825523139,23.663177193935297,81.91813718618441
2021-10-21,50.064612426129855,19.860629761892305,78.13533112552041
2021-10-22,51.72685806726066,22.12411147486428,79.76740004012757
2021-10-23,52.181721363209356,24.44725203090834,79.69562849689187
2021-10-24,49.108109650385835,22.447944881747446,78.29009560298815
2021-10-25,45.104989437538045,16.410807327338233,73.50881153106965
2021-10-26,46.30345847218791,16.692022938431947,74.31083651627829
2021-10-27,48.40188909629005,19.407753907583857,76.69717705330405
2021-10-28,47.4134324478771,19.571167712534184,78.18882978696769
2021-10-29,49.22509102080903,21.00919913787451,77.62127200810197
2021-10-30,49.802633043375366,21.001315081940056,78.32492486071251
2021-10-31,46.822938362224654,17.724233786213635,76.47884783124718
2021-11-01,42.88401337771331,14.285117382642767,70.06194332819288
2021-11-02,44.117088108483486,17.84446968907177,75.84922677166917
2021-11-03,46.22175167712643,17.56809660777702,73.44462552505036
2021-11-20,42.53121659984804,12.194000755278118,71.08793769885521
2021-11-21,39.69945229916411,11.457690184741438,67.69658418625889
2021-11-22,35.96115481787197,8.480622240943914,65.63894870266158
2021-11-23,37.45230780849029,7.192110432084384,65.67083507777926
2021-11-24,39.87549284351494,10.561664522975658,69.85567972081172
2021-11-25,39.24719491472777,9.275684082093534,67.45258384718024
2021-11-26,41.45670047300058,12.155152494479823,69.49425304411362
2021-11-27,42.47086724396125,14.50040595865342,70.88478497890294
2021-12-02,40.59050865590085,12.500936426206456,67.94029963624708
2021-12-03,42.97597834181434,13.43063642043015,72.6941433421669
2021-12-04,44.11746893893913,17.383604699543703,73.4638864509085
2021-12-05,41.6877675821013,12.2660734569361,68.9382952154233
2021-12-06,38.280682547440655,7.993655249143922,66.38169563754916
2021-12-07,40.023209651936284,11.959299741333275,67.05688898551125
2021-12-08,42.61074424129161,12.796248987368447,70.00736917295141
2021-12-09,42.05462662409366,13.427040946801434,71.14773063562565
2021-12-10,44.24122751200308,15.394327416989666,72.05851584324246
2021-12-11,45.13684674719845,18.433269654647916,73.24860976574153
2021-12-12,42.42001559939253,14.620128067430661,72.78469983911229
2021-12-13,38.69144153128481,10.521458794504712,65.4811414897565
2021-12-14,40.086010580022105,12.176779891988037,67.52866319664166
2021-12-15,42.30780637104279,14.162489638762597,71.23564575518125
2021-12-16,41.377438633077205,13.344718104877845,72.17457828905577
2021-12-17,43.19089348617311,13.172539763292436,73.15366335683906
2021-12-18,43.72418504378923,15.535364350909562,72.49811916528105
2021-12-19,40.66540524644227,13.39121504786792,69.29472619351615
2021-12-20,36.624417653948036,9.614055867423437,67.83391064210332
2021-12-21,37.744617176124,9.803108376234572,64.15016791203698
2021-12-22,39.737721405201015,11.634402775996756,67.96826980910373
2021-12-24,40.32540898639242,10.825682418976143,67.43820140263465
2021-12-25,40.80116795012141,11.73504319709357,70.27134477689631
2021-12-26,37.74862552691522,7.856931652977146,65.89017084581859
2021-12-27,33.77841781140995,4.948702340999495,60.30799087505726
2021-12-28,35.03309040141018,7.217598932953384,63.09691250977901
2021-12-29,37.2219019059462,6.584586706812994,65.19934264535168
2021-12-30,36.368000631271755,6.918727438912259,65.55888705222485
2021-12-31,38.36719116986025,12.627314192965834,69.07036014005716
2022-01-01,39.1925730586984,12.337141642131748,68.91082341212902
2022-01-02,36.52664914548153,6.673516379581942,64.80630697827878
2022-01-04,34.658980495608006,5.518357446051444,62.26380779383517
2022-01-05,37.28928751569672,8.456501606235314,63.88874042478659
2022-01-06,36.874877591403724,9.053246283454092,65.35184855641577
2022-01-07,39.301258043044704,11.265164080886242,67.23221765551048
2022-01-08,40.53153852648107,14.282467119303918,68.80458369240723
2022-01-09,38.238796344025715,7.566809927956037,68.10838756011509
2022-01-10,35.01614140377478,6.422510210288143,63.90896316627073
2022-01-11,36.98889327545294,8.805354002452976,64.35771153880535
2022-01-12,39.849825220036784,13.457350019919865,68.59330041955108
2022-01-13,39.606762585607626,12.825830872676706,67.01942026675397
2022-01-14,42.14174117011636,11.92555161807732,70.92712399449165
2022-01-15,43.41599739650107,14.41400192159925,73.91067917245468
2022-01-16,41.10237869961786,14.051466857353864,70.34994071782413
2022-01-17,37.79541073381521,9.75760991743208,66.86396566219811
2022-01-18,39.62343390144733,8.885117667304003,66.87738033634214
2022-01-19,42.283765275177906,13.010503166454294,70.19942413231018
2022-01-20,41.79017560789818,13.323410798857706,71.70821335637815
2022-01-21,44.03189037119696,15.698015333175386,73.32519925811731
2022-01-22,44.9783909522817,15.131172697722938,71.87839643706413
2022-01-23,42.311609516038956,13.131550876092465,70.18582877680515
2022-01-24,38.63575992900176,10.543394563281213,67.59655528866253
2022-01-25,40.0892235533192,10.030073922610846,68.22341213191406
2022-01-26,42.379452637899654,15.97852269207393,70.67928343590405
2022-01-27,41.53018781804727,13.074870805014468,68.46337014813895
2022-01-28,43.440205461162,15.439140519889238,74.34311843654652
2022-01-29,44.087877579046385,15.686541876004213,72.43603160568817
2022-01-30,41.16314402253375,13.881893741470863,69.38864324169579
2022-01-31,37.277145016904356,10.394623968451453,65.75266973738492
2022-02-01,38.5739378133749,9.130878705041916,66.30819500559036
2022-02-02,40.76526432119598,13.963161933362107,70.26611851415637
2022-02-03,39.87766947338831,10.376200382181866,67.58918787348159
2022-02-04,41.81118822228152,14.358694579128995,70.9116758427926
2022-02-05,42.543885091730985,14.143198825404294,71.52183529570901
2022-02-06,39.76384605649275,8.695555384808856,65.84633545053252
2022-02-07,36.0788698286585,5.427287544625205,64.59233950589729
2022-02-08,37.62828031677245,9.101095389758187,67.34726473951349
2022-02-09,40.1178241604155,11.535178553691482,66.77491045269902
2022-02-10,39.56694923564352,10.713752086556951,69.43658131485903
2022-02-11,41.867677496971915,14.275216627749396,71.86928550214107
2022-02-12,42.98935083680268,14.428742062321225,72.34346948559121
2022-02-13,40.61084409934617,13.286032025777436,67.35671375771157
2022-02-14,37.33048636274924,9.009787630464796,66.71663031464811
2022-02-15,39.278106159346805,7.616903626770775,70.2527438908257
2022-02-16,42.150158475235976,14.098217066063768,71.63004602541086
2022-02-19,45.989663652253725,18.323349812195374,76.43163351783484
2022-02-20,43.849388379050225,15.944624746538818,74.90064834449684
2022-02-21,40.75525582556799,10.132194693066083,67.79721283923436
2022-02-22,42.83297730669021,13.346491845911839,72.0780471996709
2022-02-23,45.776177611761504,16.727570467865164,74.35486128003741
2022-02-24,45.593931792320596,18.333980316110402,74.74483405272314
2022-02-25,48.16984814506485,20.441348072807163,76.29882703387817
2022-02-26,49.466971904876544,20.88164024808175,79.80213408098521
2022-02-27,47.160101115736175,16.911302572758334,72.5039504305966
2022-03-02,48.28455995809079,22.31291977406405,76.05981426036682
2022-03-03,47.752113047567846,16.984501425845846,76.4061497261025
2022-03-04,49.94729775837923,20.993260639282656,78.63551414165461
2022-03-05,50.84040213613401,21.38691483929494,80.34589306427156
2022-03-06,48.113713786387315,18.74351954126433,73.82856168370662
2022-03-08,45.750955378785484,16.926765615840107,75.91836611850422
2022-03-09,47.95895613601988,17.0722585289704,74.65107729244271
2022-03-10,47.01745934219495,16.642254784199515,74.99905747194535
2022-03-11,48.823221440874846,21.170987755169225,78.32365710224204
2022-03-12,49.35224261635936,18.444629515516997,78.61298792067792
2022-03-13,46.291826908467314,15.143704521242014,75.39404743561745
2022-03-14,42.2503193665173,12.86597646746615,72.04902766971571
2022-03-15,43.368941185577135,15.335101106854951,70.83532129498029
2022-03-16,45.35668633480763,15.994073240925461,73.42634395514249
2022-03-17,44.237575609647784,13.199589911834279,74.89356953923135
2022-03-18,45.90948192878314,18.1124850786868,74.44062061152643
2022-03-19,46.34880641351518,20.09604525290144,76.08736019708603
2022-03-20,43.24260062065024,15.32263511831809,73.37103196036192
2022-03-21,39.198377622165296,10.889742778682397,68.8693773740784
2022-03-22,40.35602949181263,11.58105996417535,71.26801605897884
2022-03-23,42.42281119869591,14.53018771715786,71.20143306797772
2022-03-29,38.60904275270356,7.628545295468934,65.49335938813174
2022-03-30,40.96928157241508,13.089371865118311,72.19722735372478
